Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
400,50,318010,0.4322831965982914,0.89925,0.39723108171284954,0.8986,0.05,2.2666666666666666,2023-09-26 21:21:40.388151
400,100,318010,0.2735731275752187,0.933,0.38623756745570825,0.8945,0.035355339059327376,4.55,2023-09-26 21:23:57.791636
400,150,318010,0.17872245353646576,0.95925,0.3724946258000181,0.8934,0.02886751345948129,6.816666666666666,2023-09-26 21:26:14.005071
400,200,318010,0.13368326029740274,0.97475,0.3735511212409297,0.889,0.025,9.083333333333334,2023-09-26 21:28:30.003079
400,250,318010,0.10255617462098598,0.985,0.37064228362486334,0.8898,0.022360679774997897,11.383333333333333,2023-09-26 21:30:47.589289
400,300,318010,0.08236570528242737,0.991,0.3685932431983042,0.8879,0.020412414523193152,13.65,2023-09-26 21:33:03.990793
400,350,318010,0.06882525817491114,0.99275,0.36843336401860927,0.8886,0.01889822365046136,15.9,2023-09-26 21:35:19.109799
400,400,318010,0.059657847275957465,0.995,0.3683945032520385,0.8879,0.017677669529663688,18.183333333333334,2023-09-26 21:37:35.597064
400,450,318010,0.05415953183546662,0.99475,0.36887528339424464,0.8878,0.016666666666666666,20.433333333333334,2023-09-26 21:39:51.103047
400,500,318010,0.04675466229673475,0.9955,0.3689547611659841,0.8874,0.015811388300841896,22.716666666666665,2023-09-26 21:42:07.888046
400,550,318010,0.04238764790352434,0.99625,0.3704876750236071,0.887,0.015075567228888182,24.983333333333334,2023-09-26 21:44:23.605804
400,600,318010,0.03874617232941091,0.99625,0.37130521277932427,0.8879,0.014433756729740645,27.233333333333334,2023-09-26 21:46:38.796389
400,650,318010,0.03532986488426104,0.99625,0.3715856968649203,0.8878,0.01386750490563073,29.483333333333334,2023-09-26 21:48:53.308812
400,700,318010,0.03308923897566274,0.9965,0.3725403193148631,0.8876,0.01336306209562122,31.75,2023-09-26 21:51:09.307465
400,750,318010,0.030717982910573483,0.99675,0.37325721222294284,0.8877,0.012909944487358056,34.0,2023-09-26 21:53:24.502753
400,800,318010,0.02887597749941051,0.997,0.3741923028815396,0.8876,0.0125,36.266666666666666,2023-09-26 21:55:40.905497
400,850,318010,0.02876884350553155,0.99725,0.3753981130975711,0.8884,0.012126781251816649,38.53333333333333,2023-09-26 21:57:56.803830
400,900,318010,0.025461256300332025,0.998,0.37551387835624095,0.8875,0.011785113019775794,40.8,2023-09-26 22:00:12.489210
400,950,318010,0.024330139684025198,0.998,0.37635699852923804,0.8873,0.011470786693528088,43.06666666666667,2023-09-26 22:02:29.108577
400,1000,318010,0.0232141790620517,0.998,0.3771537460056664,0.8875,0.011180339887498949,45.333333333333336,2023-09-26 22:04:44.499608
400,1050,318010,0.022208865819266066,0.998,0.3778012134606325,0.8877,0.010910894511799621,47.61666666666667,2023-09-26 22:07:01.703791
400,1100,318010,0.02132274184259586,0.998,0.3782333320218928,0.8876,0.010660035817780522,49.88333333333333,2023-09-26 22:09:18.005106
