Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
400,50,318010,0.6175413364544511,0.867,0.4125622586358952,0.9005,0.035355339059327376,2.55,2024-03-08 19:55:13.365483
400,100,318010,0.48437417950481176,0.89425,0.38147660599479194,0.9056,0.02886751345948129,4.95,2024-03-08 19:57:36.425159
400,150,318010,0.38697388023138046,0.91,0.37269944593876225,0.9041,0.025,7.283333333333333,2024-03-08 19:59:57.316710
400,200,318010,0.3160887653939426,0.9215,0.37067728970624225,0.9033,0.022360679774997897,9.666666666666666,2024-03-08 20:02:19.427112
400,250,318010,0.26202387968078256,0.934,0.3686868759650218,0.8996,0.020412414523193152,12.083333333333334,2024-03-08 20:04:44.771968
400,300,318010,0.21433259500190616,0.9465,0.36346975280137,0.9,0.01889822365046136,14.516666666666667,2024-03-08 20:07:10.713783
400,350,318010,0.1862663608044386,0.957,0.3758568031878411,0.8956,0.017677669529663688,17.083333333333332,2024-03-08 20:09:44.923172
400,400,318010,0.15556964720599353,0.96625,0.3767039449531821,0.8961,0.016666666666666666,19.55,2024-03-08 20:12:13.114634
400,450,318010,0.13220651261508465,0.9725,0.37473882150046434,0.8952,0.015811388300841896,21.966666666666665,2024-03-08 20:14:38.315621
400,500,318010,0.11535070324316621,0.97875,0.37490203882320017,0.8927,0.015075567228888182,24.516666666666666,2024-03-08 20:17:11.315154
400,550,318010,0.100431177765131,0.9825,0.3751711820877051,0.8916,0.014433756729740645,27.0,2024-03-08 20:19:39.696940
400,600,318010,0.08939146751072258,0.985,0.37668852583517004,0.8921,0.01386750490563073,29.516666666666666,2024-03-08 20:22:11.275317
400,650,318010,0.08009153557941318,0.98625,0.37654955581396443,0.8914,0.01336306209562122,32.06666666666667,2024-03-08 20:24:44.236964
400,700,318010,0.07377567898947746,0.98925,0.3830483269087876,0.8908,0.012909944487358056,34.61666666666667,2024-03-08 20:27:16.618854
400,750,318010,0.0672196673694998,0.9905,0.38324416626857805,0.89,0.0125,37.21666666666667,2024-03-08 20:29:52.855315
400,800,318010,0.06185642210766673,0.992,0.38586883275191997,0.8897,0.012126781251816649,39.71666666666667,2024-03-08 20:32:22.763758
400,850,318010,0.05686381389386952,0.99275,0.3976318732469897,0.8901,0.011785113019775794,42.2,2024-03-08 20:34:52.021645
400,900,318010,0.05438799934927374,0.99325,0.3879266473688657,0.8897,0.011470786693528088,44.733333333333334,2024-03-08 20:37:24.010991
400,950,318010,0.049598093843087554,0.99325,0.3912319178822674,0.8897,0.011180339887498949,47.38333333333333,2024-03-08 20:40:02.614244
400,1000,318010,0.045916092582046986,0.994,0.39317137097256094,0.8893,0.010910894511799621,49.983333333333334,2024-03-08 20:42:38.710734
400,1050,318010,0.04370403534267098,0.994,0.39578869259810145,0.8888,0.010660035817780522,52.6,2024-03-08 20:45:15.924517
400,1100,318010,0.041497498634271324,0.995,0.39827722725988945,0.8883,0.01042572070285374,55.28333333333333,2024-03-08 20:47:56.814340
400,1150,318010,0.03917905094567686,0.99525,0.3958274682488623,0.8888,0.010206207261596576,57.95,2024-03-08 20:50:36.403115
400,1200,318010,0.037202452833298594,0.996,0.39600752237476883,0.8882,0.01,60.61666666666667,2024-03-08 20:53:17.348329
400,1250,318010,0.03521809971425682,0.996,0.4028527234928517,0.8884,0.009805806756909202,63.266666666666666,2024-03-08 20:55:56.133217
400,1300,318010,0.03383934433804825,0.996,0.39938294585747053,0.8879,0.009622504486493762,65.85,2024-03-08 20:58:30.950294
400,1350,318010,0.032398425217252225,0.9965,0.4007230272775964,0.8878,0.00944911182523068,68.48333333333333,2024-03-08 21:01:08.412692
400,1400,318010,0.030854245007503778,0.9975,0.41122640688208084,0.8872,0.009284766908852594,71.13333333333334,2024-03-08 21:03:48.333697
400,1450,318010,0.029921299836132675,0.9975,0.40949996985212156,0.8872,0.009128709291752768,73.88333333333334,2024-03-08 21:06:32.519578
400,1500,318010,0.02990369318285957,0.997,0.40816673787334296,0.8873,0.008980265101338746,76.7,2024-03-08 21:09:21.427527
400,1550,318010,0.02755241305567324,0.9975,0.4100765125660957,0.8869,0.008838834764831844,79.56666666666666,2024-03-08 21:12:14.310534
400,1600,318010,0.0275969467475079,0.9975,0.4157631350091741,0.8875,0.008703882797784893,82.36666666666666,2024-03-08 21:15:01.611175
400,1650,318010,0.026790360047016293,0.9975,0.4150426052039183,0.8876,0.008574929257125443,85.15,2024-03-08 21:17:48.827043
400,1700,318010,0.024808381946058944,0.9975,0.42086097088795676,0.8873,0.008451542547285166,87.93333333333334,2024-03-08 21:20:36.112202
400,1750,318010,0.0240810192481149,0.9975,0.41261672351179246,0.8875,0.008333333333333333,90.83333333333333,2024-03-08 21:23:29.423169
400,1800,318010,0.02354667615145445,0.9975,0.41384756904614123,0.887,0.008219949365267865,93.76666666666667,2024-03-08 21:26:25.822462
400,1850,318010,0.023073142394423485,0.9975,0.41326349445536165,0.8865,0.008111071056538128,96.6,2024-03-08 21:29:15.425996
400,1900,318010,0.02188754902454093,0.99775,0.41619891720482066,0.8866,0.008006407690254357,99.36666666666666,2024-03-08 21:32:01.911152
400,1950,318010,0.02122913845232688,0.99825,0.41424392064726806,0.8867,0.007905694150420948,101.93333333333334,2024-03-08 21:34:36.021523
400,2000,318010,0.020937420922564343,0.99825,0.41603758855711054,0.8871,0.007808688094430304,104.41666666666667,2024-03-08 21:37:05.110734
400,2050,318010,0.020772486634086818,0.99825,0.4167512477953223,0.8865,0.007715167498104596,106.96666666666667,2024-03-08 21:39:37.828183
400,2100,318010,0.01958464868948795,0.9985,0.41787967519669594,0.8867,0.007624928516630234,109.65,2024-03-08 21:42:18.815814
400,2150,318010,0.019243052403908223,0.99825,0.41855574314352834,0.8865,0.007537783614444091,112.18333333333334,2024-03-08 21:44:51.014669
400,2200,318010,0.01875742690754123,0.9985,0.4232088204803346,0.8865,0.007453559924999299,114.76666666666667,2024-03-08 21:47:26.026217
400,2250,318010,0.018257587507832795,0.99875,0.42106181100199497,0.8866,0.007372097807744857,117.36666666666666,2024-03-08 21:50:01.710691
400,2300,318010,0.01813256333116442,0.999,0.42868520526946347,0.8869,0.007293249574894728,119.98333333333333,2024-03-08 21:52:38.714270
400,2350,318010,0.01755937945563346,0.99875,0.43083817804161506,0.8869,0.007216878364870323,122.58333333333333,2024-03-08 21:55:14.584118
400,2400,318010,0.01707291745697148,0.999,0.426244978286043,0.8869,0.0071428571428571435,125.2,2024-03-08 21:57:52.122082
400,2450,318010,0.016881316172657534,0.999,0.4241697880663449,0.8869,0.007071067811865475,127.71666666666667,2024-03-08 22:00:23.022638
400,2500,318010,0.016318579408107325,0.999,0.4283634742981271,0.8865,0.007001400420140049,130.46666666666667,2024-03-08 22:03:07.413728
400,2550,318010,0.016051741229603067,0.999,0.4417357531529439,0.8866,0.006933752452815365,132.95,2024-03-08 22:05:37.318123
400,2600,318010,0.01590753422351554,0.999,0.4254165737877918,0.8861,0.006868028197434452,135.5,2024-03-08 22:08:09.911076
400,2650,318010,0.015338317200075835,0.999,0.42591555558050737,0.8865,0.006804138174397717,138.03333333333333,2024-03-08 22:10:42.234456
400,2700,318010,0.015197961532976478,0.999,0.4266814054756225,0.8867,0.006741998624632421,140.5,2024-03-08 22:13:10.212876
400,2750,318010,0.01495111346594058,0.9995,0.43553250084949446,0.8862,0.00668153104781061,142.96666666666667,2024-03-08 22:15:37.666382
400,2800,318010,0.014631667931098491,0.99975,0.43273931439918806,0.8861,0.006622661785325219,145.46666666666667,2024-03-08 22:18:07.418449
400,2850,318010,0.014255015208618715,0.9995,0.4307959158963795,0.8861,0.006565321642986128,147.98333333333332,2024-03-08 22:20:38.919333
400,2900,318010,0.014051498990738764,0.99975,0.4322965047027491,0.8861,0.0065094455490411944,150.46666666666667,2024-03-08 22:23:07.425547
400,2950,318010,0.013896738528274,0.99975,0.4302307281973241,0.8861,0.006454972243679028,152.93333333333334,2024-03-08 22:25:35.531726
400,3000,318010,0.013593225536169484,0.99975,0.4307295274743928,0.8856,0.0064018439966448,155.43333333333334,2024-03-08 22:28:06.213475
400,3050,318010,0.013291449824464507,0.99975,0.43355975969682764,0.8859,0.006350006350009525,157.96666666666667,2024-03-08 22:30:38.310625
400,3100,318010,0.013148390571586788,0.99975,0.4391518063560317,0.8857,0.00629940788348712,160.48333333333332,2024-03-08 22:33:09.380239
400,3150,318010,0.013205342227593064,0.99975,0.43818159250518945,0.8859,0.00625,162.95,2024-03-08 22:35:37.023590
400,3200,318010,0.012729021298582666,0.99975,0.4357514153175716,0.8858,0.006201736729460424,165.36666666666667,2024-03-08 22:38:02.292672
400,3250,318010,0.012613503087777644,0.99975,0.43623108445089076,0.8857,0.006154574548966636,167.9,2024-03-08 22:40:33.912508
400,3300,318010,0.0126280122785829,0.99975,0.4402611489537396,0.8859,0.006108472217815261,170.38333333333333,2024-03-08 22:43:03.025803
400,3350,318010,0.01216710839071311,0.99975,0.4418277076528042,0.8857,0.006063390625908324,172.81666666666666,2024-03-08 22:45:28.620888
400,3400,318010,0.012135428230976686,0.99975,0.43910499822489824,0.8861,0.00601929265428846,175.33333333333334,2024-03-08 22:47:59.804515
400,3450,318010,0.011920464487047866,0.99975,0.43766651462905015,0.8861,0.005976143046671968,177.93333333333334,2024-03-08 22:50:35.816570
400,3500,318010,0.011703576194122434,0.99975,0.4423002357347102,0.8859,0.005933908290969267,180.48333333333332,2024-03-08 22:53:09.038631
400,3550,318010,0.011573867872357368,0.99975,0.43906557107273536,0.8856,0.005892556509887897,182.93333333333334,2024-03-08 22:55:35.779513
400,3600,318010,0.01202847619424574,0.99975,0.44362023510510407,0.8859,0.005852057359806529,185.5,2024-03-08 22:58:09.711288
400,3650,318010,0.011228934206883423,0.99975,0.45633341541773154,0.8853,0.005812381937190965,187.96666666666667,2024-03-08 23:00:38.219158
400,3700,318010,0.011066740451497026,0.99975,0.4486379127336454,0.8855,0.005773502691896257,190.51666666666668,2024-03-08 23:03:10.809580
400,3750,318010,0.010912112615187652,0.99975,0.43981811767326123,0.8853,0.005735393346764044,193.01666666666668,2024-03-08 23:05:41.113888
400,3800,318010,0.010842284260434099,0.99975,0.4434884582893758,0.8855,0.005698028822981897,195.61666666666667,2024-03-08 23:08:16.839162
400,3850,318010,0.010977848447510041,0.99975,0.44513890015173563,0.8853,0.005661385170722979,198.21666666666667,2024-03-08 23:10:53.023422
400,3900,318010,0.010552214007475413,0.99975,0.449130606802204,0.8852,0.00562543950463012,200.78333333333333,2024-03-08 23:13:27.018816
400,3950,318010,0.010334999795304611,1.0,0.45115617672099345,0.8853,0.005590169943749474,203.41666666666666,2024-03-08 23:16:05.111211
400,4000,318010,0.010677818267140538,1.0,0.44736829343475876,0.8851,0.005555555555555556,206.11666666666667,2024-03-08 23:18:47.126575
