Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,0.6267737383022904,0.861,0.4111180422426779,0.8997,0.035355339059327376,2.3666666666666667,2024-03-07 18:34:45.923018
60,100,47710,0.5160298328846693,0.88775,0.39507345195058025,0.904,0.02886751345948129,4.733333333333333,2024-03-07 18:37:08.227641
60,150,47710,0.44025840144604445,0.901,0.39040347103831136,0.899,0.025,7.1,2024-03-07 18:39:30.214606
60,200,47710,0.37963427137583494,0.9105,0.39735246798660184,0.8898,0.022360679774997897,9.416666666666666,2024-03-07 18:41:49.630320
60,250,47710,0.3362208306789398,0.9215,0.40783190802682806,0.8865,0.020412414523193152,11.7,2024-03-07 18:44:06.636824
60,300,47710,0.2883114283904433,0.93,0.41103943541080135,0.8809,0.01889822365046136,13.95,2024-03-07 18:46:21.517683
60,350,47710,0.2551386747509241,0.93925,0.42165159669857993,0.8768,0.017677669529663688,16.25,2024-03-07 18:48:39.714492
60,400,47710,0.22519256733357906,0.9465,0.4264891928509821,0.8744,0.016666666666666666,18.683333333333334,2024-03-07 18:51:05.331877
60,450,47710,0.20074418652802706,0.951,0.4363917085943343,0.8701,0.015811388300841896,21.133333333333333,2024-03-07 18:53:32.135026
60,500,47710,0.1774161378853023,0.95975,0.4480143427094327,0.8675,0.015075567228888182,23.5,2024-03-07 18:55:54.816090
60,550,47710,0.1618251414038241,0.964,0.451391516607019,0.8661,0.014433756729740645,25.883333333333333,2024-03-07 18:58:17.130222
60,600,47710,0.14270505437161773,0.9695,0.4585375287864782,0.8648,0.01386750490563073,28.266666666666666,2024-03-07 19:00:40.504311
60,650,47710,0.13150396989658475,0.97425,0.46706733069842377,0.8635,0.01336306209562122,30.683333333333334,2024-03-07 19:03:05.314679
60,700,47710,0.1203218559967354,0.97675,0.4713831225150748,0.8634,0.012909944487358056,33.13333333333333,2024-03-07 19:05:32.176328
60,750,47710,0.11123922863043845,0.98125,0.48216753443585164,0.8615,0.0125,35.5,2024-03-07 19:07:54.274043
60,800,47710,0.10139489313587546,0.98325,0.4841222502762758,0.8595,0.012126781251816649,37.833333333333336,2024-03-07 19:10:14.819394
60,850,47710,0.09309049509465694,0.98575,0.48406810851036747,0.8592,0.011785113019775794,40.25,2024-03-07 19:12:39.837422
60,900,47710,0.08675573661457747,0.98625,0.49474184912971303,0.8595,0.011470786693528088,42.55,2024-03-07 19:14:57.519021
60,950,47710,0.0816885179374367,0.98775,0.5013662799249722,0.8575,0.011180339887498949,44.85,2024-03-07 19:17:15.425554
60,1000,47710,0.07824259006883949,0.9895,0.5015606429380707,0.8562,0.010910894511799621,47.18333333333333,2024-03-07 19:19:34.985544
60,1050,47710,0.07167767430655658,0.99075,0.5077590229390543,0.8565,0.010660035817780522,49.5,2024-03-07 19:21:54.214505
60,1100,47710,0.06781619100365788,0.99125,0.5283451072777374,0.855,0.01042572070285374,51.75,2024-03-07 19:24:09.310480
60,1150,47710,0.06412552122492343,0.992,0.5136930759571776,0.8548,0.010206207261596576,54.016666666666666,2024-03-07 19:26:25.235444
60,1200,47710,0.06502377078868449,0.992,0.5299624872358539,0.8539,0.01,56.35,2024-03-07 19:28:45.598287
60,1250,47710,0.058495039702393115,0.99225,0.5269997855530509,0.8536,0.009805806756909202,58.68333333333333,2024-03-07 19:31:05.432628
60,1300,47710,0.055128872860223055,0.993,0.5321137935300416,0.8534,0.009622504486493762,60.95,2024-03-07 19:33:21.915489
60,1350,47710,0.05272258957847953,0.994,0.5375695975520943,0.8532,0.00944911182523068,63.35,2024-03-07 19:35:44.990602
60,1400,47710,0.05048977700062096,0.9945,0.5338248953789095,0.8529,0.009284766908852594,65.55,2024-03-07 19:37:57.422085
60,1450,47710,0.049509290722198784,0.99425,0.540910130814661,0.8527,0.009128709291752768,67.83333333333333,2024-03-07 19:40:14.228834
60,1500,47710,0.04635576071450487,0.99425,0.5417652213120763,0.852,0.008980265101338746,70.08333333333333,2024-03-07 19:42:29.625390
60,1550,47710,0.04426181421149522,0.995,0.5452700219576871,0.8517,0.008838834764831844,72.35,2024-03-07 19:44:45.086063
