Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.5946210604161024,0.86925,0.394320158264305,0.9086,0.035355339059327376,2.683333333333333,2024-03-09 02:48:42.924091
800,100,636010,0.46012005023658276,0.8985,0.3698521829858611,0.909,0.02886751345948129,5.383333333333334,2024-03-09 02:51:24.319851
800,150,636010,0.36644748179242015,0.91325,0.3704173372516149,0.9053,0.025,8.016666666666667,2024-03-09 02:54:02.765257
800,200,636010,0.2906034719198942,0.92775,0.3664111332802833,0.9027,0.022360679774997897,10.633333333333333,2024-03-09 02:56:40.219475
800,250,636010,0.23483524192124605,0.94025,0.36180096694940256,0.9012,0.020412414523193152,13.266666666666667,2024-03-09 02:59:17.618256
800,300,636010,0.19223387353122234,0.95425,0.3615900149828271,0.8992,0.01889822365046136,15.833333333333334,2024-03-09 03:01:51.825307
800,350,636010,0.1621994418092072,0.963,0.3616042321995844,0.8957,0.017677669529663688,18.483333333333334,2024-03-09 03:04:31.042637
800,400,636010,0.13611130649223924,0.9705,0.36599268811413005,0.8953,0.016666666666666666,21.016666666666666,2024-03-09 03:07:02.658242
800,450,636010,0.11595854884944856,0.97825,0.3638121319722526,0.8932,0.015811388300841896,23.633333333333333,2024-03-09 03:09:39.651415
800,500,636010,0.10087644029408693,0.98225,0.36573271717451794,0.8917,0.015075567228888182,26.333333333333332,2024-03-09 03:12:21.626860
800,550,636010,0.08864408254157752,0.9855,0.36343975949891005,0.8921,0.014433756729740645,28.883333333333333,2024-03-09 03:14:55.215766
800,600,636010,0.0799063885351643,0.98725,0.3638556405336042,0.8921,0.01386750490563073,31.55,2024-03-09 03:17:34.416489
800,650,636010,0.07200966181699187,0.989,0.368391903895366,0.8913,0.01336306209562122,34.28333333333333,2024-03-09 03:20:19.010279
800,700,636010,0.06488837022334337,0.99125,0.3641219422975673,0.8908,0.012909944487358056,37.03333333333333,2024-03-09 03:23:04.119147
800,750,636010,0.06023241893853992,0.99225,0.36872582231895834,0.891,0.0125,39.86666666666667,2024-03-09 03:25:53.822576
800,800,636010,0.055777265690267086,0.993,0.36602353719593606,0.8906,0.012126781251816649,42.71666666666667,2024-03-09 03:28:45.217123
800,850,636010,0.05143445427529514,0.9935,0.374373259235032,0.8909,0.011785113019775794,45.53333333333333,2024-03-09 03:31:34.214048
800,900,636010,0.04753713251557201,0.99375,0.3693014333331132,0.8899,0.011470786693528088,48.28333333333333,2024-03-09 03:34:18.621735
800,950,636010,0.04423402005340904,0.994,0.3735304663452921,0.8898,0.011180339887498949,50.96666666666667,2024-03-09 03:37:00.018897
800,1000,636010,0.04261597152799368,0.99475,0.38385024308403837,0.8889,0.010910894511799621,53.61666666666667,2024-03-09 03:39:38.431864
800,1050,636010,0.039326975762378424,0.99575,0.37623836326448223,0.8883,0.010660035817780522,56.333333333333336,2024-03-09 03:42:21.728563
800,1100,636010,0.037696966726798564,0.9955,0.37585664927204954,0.8892,0.01042572070285374,59.083333333333336,2024-03-09 03:45:07.054180
800,1150,636010,0.03552210750058293,0.996,0.3780605649646324,0.8888,0.010206207261596576,61.86666666666667,2024-03-09 03:47:53.614120
800,1200,636010,0.0340779023244977,0.99625,0.37698533395423167,0.889,0.01,64.6,2024-03-09 03:50:37.493908
800,1250,636010,0.032675857248250395,0.99625,0.38234409293796445,0.8891,0.009805806756909202,67.43333333333334,2024-03-09 03:53:27.717929
800,1300,636010,0.030786989838816226,0.996,0.3806688962857934,0.8889,0.009622504486493762,70.28333333333333,2024-03-09 03:56:19.113946
800,1350,636010,0.029950950236525387,0.9965,0.3883403977261314,0.8885,0.00944911182523068,73.0,2024-03-09 03:59:01.611514
800,1400,636010,0.02855919729336165,0.99725,0.38210570057736165,0.8884,0.009284766908852594,75.7,2024-03-09 04:01:43.918799
800,1450,636010,0.027513166482094675,0.99725,0.3900724868231182,0.888,0.009128709291752768,78.5,2024-03-09 04:04:31.837792
800,1500,636010,0.02627957018557936,0.9975,0.3911351135259942,0.8881,0.008980265101338746,81.16666666666667,2024-03-09 04:07:11.824068
800,1550,636010,0.025686925277113914,0.9975,0.39103192204161535,0.8879,0.008838834764831844,83.96666666666667,2024-03-09 04:10:00.126202
800,1600,636010,0.025234268425265327,0.9975,0.39504650065416025,0.8875,0.008703882797784893,86.63333333333334,2024-03-09 04:12:39.511751
800,1650,636010,0.023544577532447875,0.9975,0.3984006371679185,0.888,0.008574929257125443,89.4,2024-03-09 04:15:26.019786
800,1700,636010,0.02330695657292381,0.9975,0.39190474888191945,0.8882,0.008451542547285166,92.11666666666666,2024-03-09 04:18:08.315818
800,1750,636010,0.022070463775889948,0.99775,0.394252090703083,0.8882,0.008333333333333333,94.81666666666666,2024-03-09 04:20:50.418739
800,1800,636010,0.02157848226488568,0.9975,0.39214541338667086,0.8884,0.008219949365267865,97.58333333333333,2024-03-09 04:23:36.912890
800,1850,636010,0.020635430293623358,0.998,0.39237171034269697,0.8882,0.008111071056538128,100.3,2024-03-09 04:26:19.524485
800,1900,636010,0.020623530901502818,0.99825,0.3953456835278982,0.8883,0.008006407690254357,103.1,2024-03-09 04:29:07.910291
800,1950,636010,0.019822686619590968,0.99875,0.392694028306611,0.888,0.007905694150420948,105.9,2024-03-09 04:31:55.813823
800,2000,636010,0.019056280056247488,0.99875,0.40711388199389736,0.888,0.007808688094430304,108.61666666666666,2024-03-09 04:34:38.514624
