Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
22,50,17500,0.6461518304422498,0.855,0.44050060382372214,0.8895,0.035355339059327376,0.5,2024-03-07 06:01:17.464624
22,100,17500,0.5445153014734387,0.87575,0.41393555304672147,0.8893,0.02886751345948129,1.0166666666666666,2024-03-07 06:01:48.473402
22,150,17500,0.48077548760920763,0.88825,0.42238387427752533,0.8857,0.025,1.5333333333333334,2024-03-07 06:02:18.959627
22,200,17500,0.4386179456487298,0.89625,0.4289827814585046,0.8805,0.022360679774997897,1.9666666666666666,2024-03-07 06:02:45.499754
22,250,17500,0.3962857071310282,0.90475,0.4366974362844153,0.8756,0.020412414523193152,2.4166666666666665,2024-03-07 06:03:11.936004
22,300,17500,0.36878872802481055,0.91175,0.4579692173607742,0.8696,0.01889822365046136,2.9,2024-03-07 06:03:41.670011
22,350,17500,0.33071571588516235,0.917,0.46622157587280755,0.8635,0.017677669529663688,3.4166666666666665,2024-03-07 06:04:12.427984
22,400,17500,0.3135534031316638,0.92275,0.48103136352345915,0.8579,0.016666666666666666,3.933333333333333,2024-03-07 06:04:43.048289
22,450,17500,0.2858310933224857,0.93025,0.5009660732142532,0.8543,0.015811388300841896,4.433333333333334,2024-03-07 06:05:13.673558
22,500,17500,0.27004574378952384,0.935,0.5068879844267157,0.8496,0.015075567228888182,4.95,2024-03-07 06:05:44.667771
22,550,17500,0.25100865168496966,0.941,0.5211362257788453,0.8449,0.014433756729740645,5.466666666666667,2024-03-07 06:06:15.592361
22,600,17500,0.23379043163731694,0.94625,0.5400693876833855,0.8423,0.01386750490563073,5.983333333333333,2024-03-07 06:06:46.507300
22,650,17500,0.22036978974938393,0.948,0.545515634968311,0.842,0.01336306209562122,6.483333333333333,2024-03-07 06:07:16.877424
22,700,17500,0.2088786642998457,0.95175,0.5588727714140204,0.8363,0.012909944487358056,7.0,2024-03-07 06:07:47.441967
22,750,17500,0.19774843798950315,0.956,0.5738485214076464,0.8329,0.0125,7.516666666666667,2024-03-07 06:08:18.326620
22,800,17500,0.18458950519561768,0.9575,0.5910909952996652,0.8299,0.012126781251816649,8.033333333333333,2024-03-07 06:08:48.955773
22,850,17500,0.17310132994316518,0.961,0.5987167022650755,0.829,0.011785113019775794,8.533333333333333,2024-03-07 06:09:18.978544
22,900,17500,0.164056405890733,0.9635,0.603579012842118,0.8267,0.011470786693528088,9.016666666666667,2024-03-07 06:09:48.521521
22,950,17500,0.154558926820755,0.9675,0.6158036480221567,0.8254,0.011180339887498949,9.5,2024-03-07 06:10:17.130179
22,1000,17500,0.14711497630923986,0.9695,0.6241385280331478,0.8233,0.010910894511799621,9.966666666666667,2024-03-07 06:10:45.246458
22,1050,17500,0.14128984743729234,0.9715,0.6361971852145617,0.8222,0.010660035817780522,10.466666666666667,2024-03-07 06:11:15.879748
