Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.5987037867307663,0.86875,0.40480317684668526,0.9002,0.035355339059327376,2.7,2024-03-08 23:21:30.014391
600,100,477010,0.47269054409116507,0.894,0.3810753056520148,0.9039,0.02886751345948129,5.233333333333333,2024-03-08 23:24:01.416483
600,150,477010,0.37669242173433304,0.91075,0.3738460674693313,0.905,0.025,7.7,2024-03-08 23:26:30.020211
600,200,477010,0.3026687237434089,0.92675,0.37659349641467954,0.9021,0.022360679774997897,10.233333333333333,2024-03-08 23:29:02.270954
600,250,477010,0.24603034276515245,0.93875,0.36981556555138356,0.8991,0.020412414523193152,12.75,2024-03-08 23:31:33.310844
600,300,477010,0.20096587529405951,0.949,0.3664865640899803,0.8986,0.01889822365046136,15.25,2024-03-08 23:34:03.114394
600,350,477010,0.16980592324398458,0.96025,0.37171111227590825,0.894,0.017677669529663688,17.783333333333335,2024-03-08 23:36:34.517540
600,400,477010,0.1447462730575353,0.96825,0.3731319147951995,0.8941,0.016666666666666666,20.283333333333335,2024-03-08 23:39:04.526391
600,450,477010,0.12310319044627249,0.97675,0.3779172684195675,0.892,0.015811388300841896,22.816666666666666,2024-03-08 23:41:36.425880
600,500,477010,0.10693595348857343,0.9815,0.3725763863023323,0.8908,0.015075567228888182,25.3,2024-03-08 23:44:05.527111
600,550,477010,0.09423026838339865,0.9845,0.38029194557214085,0.8909,0.014433756729740645,27.85,2024-03-08 23:46:38.512723
600,600,477010,0.08353972539771348,0.9875,0.376836277921743,0.8907,0.01386750490563073,30.466666666666665,2024-03-08 23:49:15.964675
600,650,477010,0.07574014400597662,0.98825,0.3829250750662405,0.891,0.01336306209562122,33.18333333333333,2024-03-08 23:51:58.413089
600,700,477010,0.06864652084186673,0.9915,0.38741842459274245,0.8897,0.012909944487358056,35.7,2024-03-08 23:54:30.078325
600,750,477010,0.06289102195296437,0.99225,0.3889988306202466,0.8904,0.0125,38.21666666666667,2024-03-08 23:57:00.614709
600,800,477010,0.057423066813498735,0.993,0.39168504672714427,0.8898,0.012126781251816649,40.916666666666664,2024-03-08 23:59:42.610330
600,850,477010,0.05383010965306312,0.99325,0.3865212213389481,0.8887,0.011785113019775794,43.55,2024-03-09 00:02:21.281519
600,900,477010,0.050082279718481004,0.9935,0.38613135509098634,0.8894,0.011470786693528088,46.11666666666667,2024-03-09 00:04:54.928482
600,950,477010,0.04624173900811002,0.99375,0.3917570412158966,0.8894,0.011180339887498949,48.63333333333333,2024-03-09 00:07:26.032562
600,1000,477010,0.043851194728631526,0.994,0.3923322360349607,0.8893,0.010910894511799621,51.13333333333333,2024-03-09 00:09:56.017823
600,1050,477010,0.04286451591178775,0.99525,0.3947357144914096,0.8884,0.010660035817780522,53.68333333333333,2024-03-09 00:12:29.110498
600,1100,477010,0.039135938975960016,0.99575,0.3999910081111932,0.8889,0.01042572070285374,56.46666666666667,2024-03-09 00:15:15.620767
600,1150,477010,0.03661753248888999,0.996,0.3968601511626304,0.8884,0.010206207261596576,59.35,2024-03-09 00:18:08.810241
600,1200,477010,0.03531000344082713,0.996,0.39624367484563516,0.8888,0.01,62.233333333333334,2024-03-09 00:21:01.810635
600,1250,477010,0.03468956262804568,0.996,0.39697231776729414,0.8888,0.009805806756909202,64.81666666666666,2024-03-09 00:23:36.818986
600,1300,477010,0.03222075942903757,0.99675,0.399991444205936,0.8885,0.009622504486493762,67.41666666666667,2024-03-09 00:26:12.532515
600,1350,477010,0.030473240243736655,0.997,0.4008803599620167,0.888,0.00944911182523068,70.03333333333333,2024-03-09 00:28:50.010627
600,1400,477010,0.030966853955760598,0.997,0.41994311556785924,0.8882,0.009284766908852594,72.66666666666667,2024-03-09 00:31:27.610776
600,1450,477010,0.02815621893387288,0.9975,0.403202490150174,0.888,0.009128709291752768,75.25,2024-03-09 00:34:02.547006
600,1500,477010,0.027278573135845363,0.9975,0.403273117881787,0.888,0.008980265101338746,77.81666666666666,2024-03-09 00:36:37.320929
600,1550,477010,0.026407407596707344,0.9975,0.4105396983744223,0.8879,0.008838834764831844,80.4,2024-03-09 00:39:11.818886
600,1600,477010,0.02528592717135325,0.9975,0.40688259484647193,0.8875,0.008703882797784893,83.01666666666667,2024-03-09 00:41:48.628893
600,1650,477010,0.0243604751303792,0.9975,0.41138157682328286,0.8875,0.008574929257125443,85.66666666666667,2024-03-09 00:44:28.324634
600,1700,477010,0.02355905543663539,0.9975,0.41178949856305425,0.8873,0.008451542547285166,88.36666666666666,2024-03-09 00:47:09.710735
600,1750,477010,0.02266348773264326,0.9975,0.40969951281064676,0.8871,0.008333333333333333,90.85,2024-03-09 00:49:38.628698
600,1800,477010,0.022088565485319123,0.99775,0.41584455023837996,0.8874,0.008219949365267865,93.35,2024-03-09 00:52:09.121767
600,1850,477010,0.02186401665676385,0.99825,0.41489607567274117,0.8875,0.008111071056538128,96.2,2024-03-09 00:54:59.359566
600,1900,477010,0.0215583207027521,0.998,0.4211682647089415,0.8871,0.008006407690254357,98.76666666666667,2024-03-09 00:57:33.361663
600,1950,477010,0.02049776166677475,0.99825,0.41489062731779075,0.8874,0.007905694150420948,101.28333333333333,2024-03-09 01:00:04.813518
600,2000,477010,0.01963647481170483,0.99825,0.4237746769868875,0.8875,0.007808688094430304,103.7,2024-03-09 01:02:29.923245
600,2050,477010,0.019139952288242057,0.9985,0.42707746843748456,0.8875,0.007715167498104596,106.41666666666667,2024-03-09 01:05:12.328712
600,2100,477010,0.018734512239461765,0.9985,0.42207546211496183,0.8871,0.007624928516630234,108.91666666666667,2024-03-09 01:07:43.220613
600,2150,477010,0.018184509535785764,0.999,0.41803670910340324,0.8867,0.007537783614444091,111.4,2024-03-09 01:10:12.127832
600,2200,477010,0.018001753458520398,0.999,0.42168228365952454,0.8866,0.007453559924999299,113.81666666666666,2024-03-09 01:12:36.925941
600,2250,477010,0.017559243773575872,0.999,0.4232259700192681,0.887,0.007372097807744857,116.5,2024-03-09 01:15:17.927834
600,2300,477010,0.016978472005575895,0.999,0.4239029322243944,0.8869,0.007293249574894728,118.98333333333333,2024-03-09 01:17:46.812729
600,2350,477010,0.01673553793807514,0.999,0.42645824728887294,0.8868,0.007216878364870323,121.36666666666666,2024-03-09 01:20:10.015110
600,2400,477010,0.016299341281410307,0.99925,0.42142913707449464,0.8867,0.0071428571428571435,123.75,2024-03-09 01:22:32.996850
600,2450,477010,0.016059504327131435,0.9995,0.4244566082577162,0.8866,0.007071067811865475,126.35,2024-03-09 01:25:09.058708
600,2500,477010,0.015671504952479154,0.99925,0.4217063588432119,0.8866,0.007001400420140049,128.78333333333333,2024-03-09 01:27:35.219669
600,2550,477010,0.01558437876519747,0.99925,0.42962745511079137,0.8867,0.006933752452815365,131.15,2024-03-09 01:29:56.850547
600,2600,477010,0.015122156881261617,0.99925,0.4249181587107574,0.8865,0.006868028197434452,133.51666666666668,2024-03-09 01:32:18.728101
600,2650,477010,0.01477346062893048,0.9995,0.4248025739872003,0.8868,0.006804138174397717,136.15,2024-03-09 01:34:57.010567
600,2700,477010,0.014652022335212678,0.99975,0.42613707181019117,0.8863,0.006741998624632421,138.68333333333334,2024-03-09 01:37:28.417433
600,2750,477010,0.01481889863498509,0.9995,0.4249753616278685,0.8863,0.00668153104781061,141.26666666666668,2024-03-09 01:40:04.122539
600,2800,477010,0.014112495817244053,0.9995,0.4303905728119838,0.8866,0.006622661785325219,143.88333333333333,2024-03-09 01:42:40.625566
600,2850,477010,0.014092245022766292,0.99975,0.43753855703752254,0.8865,0.006565321642986128,146.53333333333333,2024-03-09 01:45:20.230609
600,2900,477010,0.013449323334498331,0.99975,0.42674186137280884,0.8864,0.0065094455490411944,149.08333333333334,2024-03-09 01:47:52.717206
600,2950,477010,0.013378450617892668,0.99975,0.42690219647616523,0.8866,0.006454972243679028,151.73333333333332,2024-03-09 01:50:31.511163
600,3000,477010,0.013006107532419264,0.99975,0.43496658851074266,0.8864,0.0064018439966448,154.43333333333334,2024-03-09 01:53:13.331687
600,3050,477010,0.013278582890052348,0.99975,0.4303557574748993,0.8859,0.006350006350009525,157.06666666666666,2024-03-09 01:55:51.454397
600,3100,477010,0.012529605766758323,0.99975,0.4325447091950646,0.8863,0.00629940788348712,159.68333333333334,2024-03-09 01:58:29.027015
600,3150,477010,0.012916483072331175,0.99975,0.4322460603110398,0.8859,0.00625,162.3,2024-03-09 02:01:06.011218
600,3200,477010,0.012303088966291398,0.99975,0.4303506322299378,0.8863,0.006201736729460424,164.96666666666667,2024-03-09 02:03:45.917836
600,3250,477010,0.012031822028802708,0.99975,0.4388815898306762,0.8859,0.006154574548966636,167.58333333333334,2024-03-09 02:06:22.910372
600,3300,477010,0.012130516071920283,0.99975,0.43454895574080793,0.8859,0.006108472217815261,170.2,2024-03-09 02:09:00.019225
600,3350,477010,0.011776273633586243,0.99975,0.43148851866209054,0.8857,0.006063390625908324,172.86666666666667,2024-03-09 02:11:39.445053
600,3400,477010,0.011950129846809432,0.99975,0.4326884793707087,0.8857,0.00601929265428846,175.43333333333334,2024-03-09 02:14:14.193808
600,3450,477010,0.011368292616680264,0.99975,0.43291127318634265,0.8855,0.005976143046671968,178.03333333333333,2024-03-09 02:16:50.130390
600,3500,477010,0.01157521636923775,0.99975,0.438783575085145,0.8855,0.005933908290969267,180.68333333333334,2024-03-09 02:19:28.818877
600,3550,477010,0.011098522008978762,0.99975,0.43954104053068765,0.8852,0.005892556509887897,183.31666666666666,2024-03-09 02:22:06.725741
600,3600,477010,0.010956448255456053,0.99975,0.4345522724752185,0.8856,0.005852057359806529,185.95,2024-03-09 02:24:44.825337
600,3650,477010,0.010784081867313944,0.99975,0.4347109854032722,0.8855,0.005812381937190965,188.58333333333334,2024-03-09 02:27:23.247567
600,3700,477010,0.010700843718950637,0.99975,0.43840211026276216,0.8855,0.005773502691896257,191.23333333333332,2024-03-09 02:30:01.329035
600,3750,477010,0.011103546974482015,0.99975,0.43920574327812917,0.8854,0.005735393346764044,193.85,2024-03-09 02:32:39.146113
600,3800,477010,0.01052765037456993,0.99975,0.4409868153212946,0.8854,0.005698028822981897,196.55,2024-03-09 02:35:20.884342
600,3850,477010,0.010381961095845327,0.99975,0.4458422064781189,0.8853,0.005661385170722979,199.18333333333334,2024-03-09 02:37:59.122001
600,3900,477010,0.010498770032427274,0.99975,0.44189320165145246,0.8851,0.00562543950463012,201.9,2024-03-09 02:40:41.690897
600,3950,477010,0.01007271948037669,0.99975,0.44379446589494054,0.885,0.005590169943749474,204.53333333333333,2024-03-09 02:43:19.516843
600,4000,477010,0.009985347191104665,0.99975,0.4433380891627903,0.8853,0.005555555555555556,207.21666666666667,2024-03-09 02:46:01.122009
