Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,0.7246980583295226,0.84125,0.48358040180387374,0.8768,0.035355339059327376,0.4666666666666667,2024-03-07 00:50:29.059904
8,100,6370,0.6557931182906032,0.8525,0.4846291236485107,0.8685,0.02886751345948129,0.95,2024-03-07 00:50:58.262331
8,150,6370,0.6238341396674514,0.85875,0.4923474366151834,0.866,0.025,1.4333333333333333,2024-03-07 00:51:26.973250
8,200,6370,0.5941161345690489,0.86225,0.5092658879636209,0.8564,0.022360679774997897,1.9166666666666667,2024-03-07 00:51:55.907548
8,250,6370,0.5692627085372806,0.86525,0.524791856355305,0.8484,0.020412414523193152,2.4,2024-03-07 00:52:24.677082
8,300,6370,0.5468301102519035,0.869,0.540785503538349,0.8454,0.01889822365046136,2.8833333333333333,2024-03-07 00:52:54.007788
8,350,6370,0.5250780722126365,0.872,0.5438357867017577,0.8433,0.017677669529663688,3.3666666666666667,2024-03-07 00:53:23.422549
8,400,6370,0.5107112675905228,0.872,0.5528016599673259,0.8387,0.016666666666666666,3.8666666666666667,2024-03-07 00:53:53.187973
8,450,6370,0.4960255632176995,0.87675,0.5655621007273469,0.8351,0.015811388300841896,4.366666666666666,2024-03-07 00:54:23.338682
8,500,6370,0.4876266261562705,0.87875,0.5772628588012502,0.8333,0.015075567228888182,4.883333333333334,2024-03-07 00:54:53.731388
8,550,6370,0.472357970662415,0.883,0.6011448132840893,0.8271,0.014433756729740645,5.366666666666666,2024-03-07 00:55:23.463178
8,600,6370,0.45738606760278344,0.886,0.5981879800180846,0.8255,0.01386750490563073,5.85,2024-03-07 00:55:52.409410
8,650,6370,0.453128132969141,0.88575,0.6109685961958728,0.8194,0.01336306209562122,6.35,2024-03-07 00:56:21.874809
8,700,6370,0.44861272908747196,0.89025,0.6289428140543685,0.8191,0.012909944487358056,6.833333333333333,2024-03-07 00:56:51.357913
8,750,6370,0.43044903315603733,0.89175,0.6421637614316578,0.8156,0.0125,7.333333333333333,2024-03-07 00:57:21.078769
8,800,6370,0.4314011577516794,0.89275,0.6656859022907063,0.8131,0.012126781251816649,7.816666666666666,2024-03-07 00:57:50.157545
8,850,6370,0.41468251682817936,0.8955,0.6637430934211875,0.8121,0.011785113019775794,8.316666666666666,2024-03-07 00:58:19.594667
8,900,6370,0.41204241290688515,0.89775,0.6628580663023116,0.8076,0.011470786693528088,8.783333333333333,2024-03-07 00:58:48.444035
8,950,6370,0.406899431720376,0.89525,0.6737855371040634,0.8064,0.011180339887498949,9.266666666666667,2024-03-07 00:59:17.422325
8,1000,6370,0.40310934092849493,0.9005,0.6910737475639657,0.8008,0.010910894511799621,9.766666666666667,2024-03-07 00:59:46.529445
8,1050,6370,0.39808563608676195,0.90275,0.696733644114265,0.8001,0.010660035817780522,10.233333333333333,2024-03-07 01:00:14.647896
8,1100,6370,0.39272740855813026,0.904,0.7030734532996069,0.8003,0.01042572070285374,10.716666666666667,2024-03-07 01:00:43.668969
8,1150,6370,0.39042250672355294,0.906,0.7095221684703344,0.7967,0.010206207261596576,11.2,2024-03-07 01:01:12.491133
8,1200,6370,0.37505519948899746,0.90825,0.7224915310551848,0.7951,0.01,11.666666666666666,2024-03-07 01:01:41.230480
8,1250,6370,0.37302349228411913,0.90875,0.7311175714565229,0.7932,0.009805806756909202,12.15,2024-03-07 01:02:10.390791
