Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
200,50,159010,0.7911227699369192,0.79825,0.5206414346076265,0.891,0.05,2.2666666666666666,2023-09-27 18:35:34.798012
200,100,159010,0.5859795967116952,0.8375,0.5172080127876016,0.8759,0.035355339059327376,4.533333333333333,2023-09-27 18:37:51.006545
200,150,159010,0.441550699993968,0.8755,0.5226221910760372,0.8647,0.02886751345948129,6.783333333333333,2023-09-27 18:40:06.293067
200,200,159010,0.3364212145097554,0.9105,0.5269024636172042,0.8535,0.025,9.066666666666666,2023-09-27 18:42:23.392176
200,250,159010,0.2637458760291338,0.94175,0.5372928788390341,0.8446,0.022360679774997897,11.366666666666667,2023-09-27 18:44:41.096891
200,300,159010,0.21247117687016726,0.96075,0.554502064291435,0.8376,0.020412414523193152,13.65,2023-09-27 18:46:58.407576
200,350,159010,0.17416397528722882,0.9745,0.5620904938329624,0.8323,0.01889822365046136,15.966666666666667,2023-09-27 18:49:16.896156
200,400,159010,0.1479797144420445,0.98025,0.5710605977079536,0.829,0.017677669529663688,18.266666666666666,2023-09-27 18:51:34.508007
200,450,159010,0.12482078652828932,0.98575,0.5683559126491788,0.8313,0.016666666666666666,20.55,2023-09-27 18:53:52.194706
200,500,159010,0.10885351337492466,0.988,0.5782221853733063,0.8282,0.015811388300841896,22.833333333333332,2023-09-27 18:56:09.103588
200,550,159010,0.09654622338712215,0.98925,0.5799813106467452,0.8281,0.015075567228888182,25.116666666666667,2023-09-27 18:58:25.701217
200,600,159010,0.08633580850437284,0.99075,0.5847542146338692,0.8267,0.014433756729740645,27.4,2023-09-27 19:00:42.691382
200,650,159010,0.07846351957414299,0.991,0.5897168841543077,0.8274,0.01386750490563073,29.7,2023-09-27 19:03:01.096517
200,700,159010,0.07139267341699451,0.9925,0.5946108464953266,0.8261,0.01336306209562122,31.983333333333334,2023-09-27 19:05:17.592007
200,750,159010,0.06614935654215515,0.99275,0.5978491294987595,0.8249,0.012909944487358056,34.25,2023-09-27 19:07:33.687795
200,800,159010,0.06154464930295944,0.9935,0.6020010777666599,0.8248,0.0125,36.516666666666666,2023-09-27 19:09:50.101183
200,850,159010,0.056506017106585205,0.99425,0.6066618301445925,0.8233,0.012126781251816649,38.81666666666667,2023-09-27 19:12:07.594023
200,900,159010,0.0527949386741966,0.99475,0.6091007337540011,0.8234,0.011785113019775794,41.083333333333336,2023-09-27 19:14:23.988502
200,950,159010,0.05087467120029032,0.995,0.6150424755826781,0.8225,0.011470786693528088,43.38333333333333,2023-09-27 19:16:41.896761
200,1000,159010,0.047029095236212015,0.995,0.6164903961404969,0.8215,0.011180339887498949,45.666666666666664,2023-09-27 19:18:58.905237
200,1050,159010,0.04436655517201871,0.99575,0.6201370547089395,0.8217,0.010910894511799621,47.96666666666667,2023-09-27 19:21:17.092656
