Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
30,50,23860,0.9857883062213659,0.76725,0.5532280531110643,0.8883,0.05,1.4333333333333333,2023-09-27 12:54:22.506778
30,100,23860,0.8643121737986803,0.78925,0.5290914168463478,0.8825,0.035355339059327376,2.85,2023-09-27 12:55:47.891492
30,150,23860,0.782230107113719,0.80175,0.5266449845667127,0.8745,0.02886751345948129,4.266666666666667,2023-09-27 12:57:12.488370
30,200,23860,0.7018486019223928,0.81275,0.5364241786772692,0.8642,0.025,5.7,2023-09-27 12:58:38.203921
30,250,23860,0.6471465174108744,0.82625,0.5497928401337394,0.8555,0.022360679774997897,7.116666666666666,2023-09-27 13:00:03.212289
30,300,23860,0.592211477458477,0.83825,0.5607614673768417,0.848,0.020412414523193152,8.533333333333333,2023-09-27 13:01:28.287745
30,350,23860,0.5449741035699844,0.84925,0.5820239569190182,0.8361,0.01889822365046136,9.95,2023-09-27 13:02:53.788103
30,400,23860,0.5025372253730893,0.8585,0.5944767120895507,0.83,0.017677669529663688,11.366666666666667,2023-09-27 13:04:18.795873
30,450,23860,0.47139010950922966,0.867,0.6097074124632003,0.8237,0.016666666666666666,12.783333333333333,2023-09-27 13:05:43.702911
30,500,23860,0.44169143959879875,0.87625,0.643352932001971,0.811,0.015811388300841896,14.2,2023-09-27 13:07:08.888216
30,550,23860,0.4068186469376087,0.88425,0.645310521503038,0.8096,0.015075567228888182,15.616666666666667,2023-09-27 13:08:33.789172
30,600,23860,0.3841228112578392,0.893,0.6723921812976463,0.8003,0.014433756729740645,17.033333333333335,2023-09-27 13:09:58.698086
30,650,23860,0.35334915574640036,0.9025,0.6891564347698719,0.7945,0.01386750490563073,18.45,2023-09-27 13:11:24.188842
30,700,23860,0.3334076860919595,0.9095,0.7027305362722541,0.7905,0.01336306209562122,19.866666666666667,2023-09-27 13:12:49.093305
30,750,23860,0.3140354072675109,0.91775,0.718961563291429,0.7869,0.012909944487358056,21.3,2023-09-27 13:14:14.205618
30,800,23860,0.29640650190413,0.922,0.7424463513719884,0.7802,0.0125,22.733333333333334,2023-09-27 13:15:40.502829
30,850,23860,0.2812626897357404,0.93075,0.763844326515741,0.7755,0.012126781251816649,24.166666666666668,2023-09-27 13:17:06.502377
30,900,23860,0.26569594349712133,0.93575,0.7719905145372017,0.7763,0.011785113019775794,25.6,2023-09-27 13:18:32.701751
30,950,23860,0.25028673792257905,0.9435,0.7915139043632942,0.7709,0.011470786693528088,27.033333333333335,2023-09-27 13:19:58.888298
30,1000,23860,0.23748117685317993,0.94725,0.8017125278711319,0.7692,0.011180339887498949,28.45,2023-09-27 13:21:23.605319
30,1050,23860,0.22344959946349263,0.9535,0.8221011169349091,0.7649,0.010910894511799621,29.883333333333333,2023-09-27 13:22:49.808696
30,1100,23860,0.21447541750967503,0.9565,0.838013385953028,0.7625,0.010660035817780522,31.316666666666666,2023-09-27 13:24:15.290381
30,1150,23860,0.20354371424764395,0.9615,0.8536974235048777,0.7601,0.01042572070285374,32.733333333333334,2023-09-27 13:25:40.305640
30,1200,23860,0.19565849984064698,0.96525,0.8687019545254828,0.7579,0.010206207261596576,34.13333333333333,2023-09-27 13:27:05.195554
30,1250,23860,0.18313983618281782,0.96825,0.8819533335634425,0.7553,0.01,35.56666666666667,2023-09-27 13:28:30.511737
30,1300,23860,0.17661166936159134,0.97175,0.8932655423502379,0.7547,0.009805806756909202,36.983333333333334,2023-09-27 13:29:55.206084
30,1350,23860,0.16741954744793475,0.9735,0.9131746219494675,0.7517,0.009622504486493762,38.4,2023-09-27 13:31:20.414328
30,1400,23860,0.16231453721411526,0.97475,0.9229669904784311,0.7523,0.00944911182523068,39.81666666666667,2023-09-27 13:32:45.811418
30,1450,23860,0.1562335651833564,0.976,0.9397904922879194,0.7488,0.009284766908852594,41.25,2023-09-27 13:34:11.510931
30,1500,23860,0.1485462193377316,0.978,0.9498882858624941,0.7481,0.009128709291752768,42.68333333333333,2023-09-27 13:35:37.287904
30,1550,23860,0.14286572532728314,0.98025,0.9701942247869093,0.7448,0.008980265101338746,44.1,2023-09-27 13:37:02.511098
30,1600,23860,0.13971077813766897,0.98125,0.9814890023273758,0.7426,0.008838834764831844,45.53333333333333,2023-09-27 13:38:28.503892
