Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,0.8488508723676205,0.797,0.528042002569271,0.8922,0.05,1.5,2023-09-27 09:07:56.488561
150,100,119260,0.6546578481793404,0.82675,0.4993200956643382,0.8868,0.035355339059327376,2.95,2023-09-27 09:09:22.707408
150,150,119260,0.5146714821457863,0.85575,0.503690753556505,0.8763,0.02886751345948129,4.35,2023-09-27 09:10:46.996959
150,200,119260,0.40837993286550045,0.883,0.5031642527142658,0.8651,0.025,5.75,2023-09-27 09:12:11.087926
150,250,119260,0.3317699725739658,0.90825,0.5120336760448504,0.8578,0.022360679774997897,7.166666666666667,2023-09-27 09:13:35.612187
150,300,119260,0.2683883886784315,0.933,0.5198039967048017,0.8503,0.020412414523193152,8.566666666666666,2023-09-27 09:14:59.813877
150,350,119260,0.2265104246325791,0.95275,0.5278241441974157,0.8438,0.01889822365046136,9.966666666666667,2023-09-27 09:16:23.888325
150,400,119260,0.18753726361319423,0.96725,0.536257903032665,0.8398,0.017677669529663688,11.35,2023-09-27 09:17:47.499160
150,450,119260,0.1597204925492406,0.97525,0.5429973696606069,0.8358,0.016666666666666666,12.766666666666667,2023-09-27 09:19:11.621346
150,500,119260,0.13803560379892588,0.9815,0.5471781950585449,0.8349,0.015811388300841896,14.166666666666666,2023-09-27 09:20:35.993671
150,550,119260,0.12198943737894297,0.986,0.5529165118932724,0.8308,0.015075567228888182,15.566666666666666,2023-09-27 09:22:00.217932
150,600,119260,0.10917984950356185,0.9875,0.5602214779657654,0.8293,0.014433756729740645,16.983333333333334,2023-09-27 09:23:25.210582
150,650,119260,0.09712393814697862,0.989,0.5648189994353282,0.8274,0.01386750490563073,18.4,2023-09-27 09:24:49.996344
150,700,119260,0.08821693016216159,0.99075,0.5694759774811661,0.827,0.01336306209562122,19.783333333333335,2023-09-27 09:26:13.588363
150,750,119260,0.08025619853287935,0.993,0.5744604768255089,0.8256,0.012909944487358056,21.2,2023-09-27 09:27:38.109528
150,800,119260,0.07743256341200322,0.99325,0.5797261944677257,0.8241,0.0125,22.583333333333332,2023-09-27 09:29:00.902522
150,850,119260,0.06888975959736854,0.9935,0.5830136860096002,0.8235,0.012126781251816649,24.0,2023-09-27 09:30:25.887829
150,900,119260,0.06417305581271648,0.994,0.5857517194898822,0.8249,0.011785113019775794,25.416666666666668,2023-09-27 09:31:50.700599
150,950,119260,0.060053480439819396,0.99475,0.5887788187099409,0.825,0.011470786693528088,26.816666666666666,2023-09-27 09:33:15.295684
150,1000,119260,0.057827932643704116,0.99525,0.5935239182620109,0.8238,0.011180339887498949,28.216666666666665,2023-09-27 09:34:38.607357
150,1050,119260,0.05264272936619818,0.99525,0.5971152818278421,0.8239,0.010910894511799621,29.633333333333333,2023-09-27 09:36:03.619007
150,1100,119260,0.050398065126501024,0.9955,0.5996735250648064,0.8236,0.010660035817780522,31.016666666666666,2023-09-27 09:37:27.000077
150,1150,119260,0.04781561391428113,0.99625,0.6033585086653505,0.8227,0.01042572070285374,32.4,2023-09-27 09:38:50.407042
150,1200,119260,0.04548078519292176,0.99675,0.6064880113058453,0.8227,0.010206207261596576,33.78333333333333,2023-09-27 09:40:13.315641
150,1250,119260,0.04324551159515977,0.997,0.6087941849910761,0.8219,0.01,35.18333333333333,2023-09-27 09:41:37.114632
150,1300,119260,0.041641220333985984,0.997,0.6122580713863615,0.8211,0.009805806756909202,36.61666666666667,2023-09-27 09:43:02.699191
150,1350,119260,0.04040118510602042,0.997,0.6143308142318001,0.8212,0.009622504486493762,38.03333333333333,2023-09-27 09:44:27.708482
150,1400,119260,0.03801289852708578,0.99725,0.6177777325427984,0.821,0.00944911182523068,39.416666666666664,2023-09-27 09:45:51.300937
150,1450,119260,0.03625321330036968,0.9975,0.6189762761321249,0.8207,0.009284766908852594,40.833333333333336,2023-09-27 09:47:15.617148
150,1500,119260,0.034845716785639524,0.998,0.6223516509502749,0.8206,0.009128709291752768,42.21666666666667,2023-09-27 09:48:39.515988
150,1550,119260,0.0342722101486288,0.998,0.6248795465578006,0.8198,0.008980265101338746,43.61666666666667,2023-09-27 09:50:02.798402
150,1600,119260,0.03270293673267588,0.998,0.626390083681179,0.8201,0.008838834764831844,45.03333333333333,2023-09-27 09:51:27.817481
150,1650,119260,0.03157577360980213,0.9985,0.6288057863712311,0.8198,0.008703882797784893,46.43333333333333,2023-09-27 09:52:52.387652
150,1700,119260,0.030829917814116925,0.9985,0.6306864830512035,0.8193,0.008574929257125443,47.833333333333336,2023-09-27 09:54:15.994178
150,1750,119260,0.029689911170862615,0.9985,0.6324303308619729,0.8193,0.008451542547285166,49.233333333333334,2023-09-27 09:55:39.918043
150,1800,119260,0.02907798148225993,0.9985,0.6351523429532594,0.8189,0.008333333333333333,50.61666666666667,2023-09-27 09:57:03.313958
150,1850,119260,0.027950630232226104,0.999,0.6365515048368068,0.8187,0.008219949365267865,52.016666666666666,2023-09-27 09:58:27.390357
150,1900,119260,0.027126762201078236,0.99925,0.6386549035205117,0.8187,0.008111071056538128,53.416666666666664,2023-09-27 09:59:51.010487
150,1950,119260,0.0262739997706376,0.999,0.6399858216696148,0.8183,0.008006407690254357,54.8,2023-09-27 10:01:13.996376
150,2000,119260,0.025839073961833492,0.999,0.6418432802716388,0.8181,0.007905694150420948,56.21666666666667,2023-09-27 10:02:39.290691
150,2050,119260,0.024996481428388506,0.999,0.643760991624639,0.8176,0.007808688094430304,57.61666666666667,2023-09-27 10:04:03.594091
150,2100,119260,0.024490273150149733,0.9995,0.6453782795350763,0.817,0.007715167498104596,59.03333333333333,2023-09-27 10:05:27.903247
150,2150,119260,0.023950031551066786,0.9995,0.6467282151496863,0.8171,0.007624928516630234,60.45,2023-09-27 10:06:52.610487
150,2200,119260,0.023582777299452573,0.9995,0.6491586667827413,0.8171,0.007537783614444091,61.85,2023-09-27 10:08:17.393602
150,2250,119260,0.022998346597887576,0.9995,0.6508033684914625,0.8171,0.007453559924999299,63.25,2023-09-27 10:09:41.414621
150,2300,119260,0.022062350471969694,0.9995,0.6515673231097716,0.817,0.007372097807744857,64.66666666666667,2023-09-27 10:11:06.388131
150,2350,119260,0.02208045229781419,0.9995,0.6530683151906049,0.8165,0.007293249574894728,66.08333333333333,2023-09-27 10:12:30.802166
150,2400,119260,0.02121298754354939,0.9995,0.6547464737786522,0.8167,0.007216878364870323,67.48333333333333,2023-09-27 10:13:55.105810
150,2450,119260,0.020771315845195204,0.9995,0.6560528600894953,0.816,0.0071428571428571435,68.88333333333334,2023-09-27 10:15:18.807716
150,2500,119260,0.020851678622420877,0.9995,0.6575172377538078,0.8162,0.007071067811865475,70.26666666666667,2023-09-27 10:16:42.590754
150,2550,119260,0.020005363563541323,0.9995,0.6586019919265674,0.8162,0.007001400420140049,71.68333333333334,2023-09-27 10:18:07.496835
150,2600,119260,0.020022081007482484,0.9995,0.6605987309277812,0.8159,0.006933752452815365,73.08333333333333,2023-09-27 10:19:31.588318
150,2650,119260,0.019249015778768808,0.9995,0.6613745578104937,0.8154,0.006868028197434452,74.48333333333333,2023-09-27 10:20:55.506040
150,2700,119260,0.019326785200973973,0.9995,0.6628348774547819,0.8155,0.006804138174397717,75.88333333333334,2023-09-27 10:22:18.804054
150,2750,119260,0.018609382561407983,0.9995,0.6638206513244894,0.8155,0.006741998624632421,77.28333333333333,2023-09-27 10:23:42.710057
150,2800,119260,0.018220995145384222,0.9995,0.6649329816993279,0.815,0.00668153104781061,78.66666666666667,2023-09-27 10:25:06.120412
150,2850,119260,0.017916752520250157,0.9995,0.6665616750339919,0.815,0.006622661785325219,80.08333333333333,2023-09-27 10:26:30.717464
150,2900,119260,0.017640684527577832,0.9995,0.6676782537487489,0.8149,0.006565321642986128,81.46666666666667,2023-09-27 10:27:54.110967
150,2950,119260,0.017389287502737716,0.9995,0.6685812282788602,0.8147,0.0065094455490411944,82.86666666666666,2023-09-27 10:29:18.391578
150,3000,119260,0.017021800129441544,0.9995,0.6700627596317967,0.8145,0.006454972243679028,84.26666666666667,2023-09-27 10:30:41.793828
150,3050,119260,0.016867345024365932,0.9995,0.6708040905149677,0.8144,0.0064018439966448,85.65,2023-09-27 10:32:05.100713
150,3100,119260,0.016643730195937678,0.9995,0.6721396646167659,0.8144,0.006350006350009525,87.05,2023-09-27 10:33:29.202189
150,3150,119260,0.01627871737582609,0.99975,0.6732789404407332,0.8147,0.00629940788348712,88.46666666666667,2023-09-27 10:34:53.894748
150,3200,119260,0.01591057871701196,0.9995,0.6744049138660673,0.8143,0.00625,89.86666666666666,2023-09-27 10:36:17.695360
150,3250,119260,0.015833481826120988,0.99975,0.6755341549840155,0.814,0.006201736729460424,91.25,2023-09-27 10:37:41.287249
150,3300,119260,0.015579497907310724,0.99975,0.6763005379257323,0.814,0.006154574548966636,92.65,2023-09-27 10:39:04.987813
150,3350,119260,0.015524021873716265,0.99975,0.6776748358071605,0.814,0.006108472217815261,94.03333333333333,2023-09-27 10:40:27.998192
150,3400,119260,0.015547338931355625,0.99975,0.6784981400529041,0.8138,0.006063390625908324,95.43333333333334,2023-09-27 10:41:52.201699
150,3450,119260,0.014896620414219797,0.99975,0.6796426839089091,0.814,0.00601929265428846,96.83333333333333,2023-09-27 10:43:16.301009
150,3500,119260,0.014728825219208375,0.99975,0.6804661239627041,0.8139,0.005976143046671968,98.25,2023-09-27 10:44:41.299123
150,3550,119260,0.014541002456098795,0.99975,0.6815219099008585,0.8137,0.005933908290969267,99.7,2023-09-27 10:46:07.704878
150,3600,119260,0.01445017452351749,1.0,0.6824151156823847,0.814,0.005892556509887897,101.1,2023-09-27 10:47:31.916903
150,3650,119260,0.014404382032807916,1.0,0.6834482661908186,0.8138,0.005852057359806529,102.51666666666667,2023-09-27 10:48:56.603760
150,3700,119260,0.014044109033420682,1.0,0.6845056124125855,0.8137,0.005812381937190965,103.9,2023-09-27 10:50:19.912575
150,3750,119260,0.013772260572295636,1.0,0.684892260386974,0.8137,0.005773502691896257,105.3,2023-09-27 10:51:44.507531
