Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
40,50,31810,0.9611450806260109,0.77575,0.5531518619649017,0.8853,0.05,1.5,2023-09-27 09:07:55.199512
40,100,31810,0.8351266365498304,0.79525,0.5299871714809273,0.8826,0.035355339059327376,2.933333333333333,2023-09-27 09:09:20.912080
40,150,31810,0.7416849173605442,0.81,0.53150106759011,0.8743,0.02886751345948129,4.366666666666666,2023-09-27 09:10:46.802997
40,200,31810,0.6603710958734155,0.8245,0.5385785185838048,0.8618,0.025,5.783333333333333,2023-09-27 09:12:11.614768
40,250,31810,0.6076235296204686,0.8355,0.5634878470173365,0.8488,0.022360679774997897,7.2,2023-09-27 09:13:37.299725
40,300,31810,0.5432905564084649,0.85,0.5758038853542714,0.8406,0.020412414523193152,8.6,2023-09-27 09:15:01.405903
40,350,31810,0.4906406719237566,0.8665,0.5931137556893916,0.832,0.01889822365046136,10.016666666666667,2023-09-27 09:16:25.600379
40,400,31810,0.44854360818862915,0.87925,0.6206164031843596,0.8205,0.017677669529663688,11.416666666666666,2023-09-27 09:17:50.389861
40,450,31810,0.40604150388389826,0.89125,0.6391719889037216,0.8132,0.016666666666666666,12.816666666666666,2023-09-27 09:19:13.907567
40,500,31810,0.36997458012774587,0.90075,0.6559023185621334,0.8079,0.015811388300841896,14.233333333333333,2023-09-27 09:20:39.102571
40,550,31810,0.33949275640770793,0.914,0.6632283337508575,0.8069,0.015075567228888182,15.65,2023-09-27 09:22:04.411693
40,600,31810,0.3160121748223901,0.92175,0.7010423808912688,0.7952,0.014433756729740645,17.083333333333332,2023-09-27 09:23:30.287932
40,650,31810,0.28816261189058423,0.92975,0.7061715910706339,0.7951,0.01386750490563073,18.5,2023-09-27 09:24:55.016000
40,700,31810,0.2646400206722319,0.9375,0.7244514679606957,0.7913,0.01336306209562122,19.9,2023-09-27 09:26:19.296851
40,750,31810,0.24605636857450008,0.945,0.7400532823197449,0.7865,0.012909944487358056,21.3,2023-09-27 09:27:43.201628
40,800,31810,0.2329342165030539,0.95425,0.7544710102337825,0.7847,0.0125,22.716666666666665,2023-09-27 09:29:08.088706
40,850,31810,0.21147904312238097,0.95925,0.7668410788608503,0.7814,0.012126781251816649,24.116666666666667,2023-09-27 09:30:32.095995
40,900,31810,0.19906232855282724,0.961,0.7816674905487254,0.779,0.011785113019775794,25.55,2023-09-27 09:31:57.993640
40,950,31810,0.18945329170674086,0.96625,0.795525961284396,0.7764,0.011470786693528088,26.966666666666665,2023-09-27 09:33:22.797266
40,1000,31810,0.1742950864136219,0.9715,0.8135183725175978,0.7731,0.011180339887498949,28.383333333333333,2023-09-27 09:34:48.108982
40,1050,31810,0.1644948765169829,0.974,0.8259575623500196,0.7694,0.010910894511799621,29.8,2023-09-27 09:36:12.905220
40,1100,31810,0.1522313985042274,0.97675,0.8348822340935091,0.7691,0.010660035817780522,31.2,2023-09-27 09:37:36.689703
40,1150,31810,0.1481833509169519,0.979,0.8508045643190795,0.7667,0.01042572070285374,32.6,2023-09-27 09:39:01.408727
40,1200,31810,0.14071636809967458,0.9805,0.8672996951809412,0.7651,0.010206207261596576,34.0,2023-09-27 09:40:25.115858
40,1250,31810,0.12916051060892642,0.98175,0.8754507752158974,0.7624,0.01,35.416666666666664,2023-09-27 09:41:50.416015
40,1300,31810,0.12241101474501193,0.98425,0.8831208525579187,0.7634,0.009805806756909202,36.833333333333336,2023-09-27 09:43:15.412250
40,1350,31810,0.11738000996410847,0.98475,0.8966796907443034,0.7609,0.009622504486493762,38.233333333333334,2023-09-27 09:44:38.995368
40,1400,31810,0.11070980015210807,0.987,0.905477270672593,0.7597,0.00944911182523068,39.65,2023-09-27 09:46:04.009721
40,1450,31810,0.10554913803935051,0.98775,0.9156962048403824,0.7595,0.009284766908852594,41.03333333333333,2023-09-27 09:47:27.098004
40,1500,31810,0.10088824341073632,0.98825,0.9227815904194796,0.7583,0.009128709291752768,42.43333333333333,2023-09-27 09:48:51.287616
40,1550,31810,0.09544845903292298,0.98975,0.9338871723488916,0.7579,0.008980265101338746,43.86666666666667,2023-09-27 09:50:17.204545
40,1600,31810,0.09119603340514004,0.99075,0.9384364255621463,0.7572,0.008838834764831844,45.266666666666666,2023-09-27 09:51:41.114346
40,1650,31810,0.08925351197831333,0.991,0.9561985855615591,0.7552,0.008703882797784893,46.68333333333333,2023-09-27 09:53:06.000488
40,1700,31810,0.08752040273975581,0.99175,0.9608858140963542,0.7551,0.008574929257125443,48.1,2023-09-27 09:54:30.490798
40,1750,31810,0.08259756967891008,0.993,0.9690493149093434,0.7539,0.008451542547285166,49.5,2023-09-27 09:55:54.608060
40,1800,31810,0.07880173472221941,0.99275,0.9735534319394752,0.754,0.008333333333333333,50.9,2023-09-27 09:57:19.408930
40,1850,31810,0.07496529910713434,0.993,0.9823060084747363,0.7536,0.008219949365267865,52.333333333333336,2023-09-27 09:58:45.194396
40,1900,31810,0.07324754598084837,0.9935,0.992112951942637,0.7528,0.008111071056538128,53.75,2023-09-27 10:00:09.595652
40,1950,31810,0.07220384804531932,0.99375,0.9997628074658068,0.7523,0.008006407690254357,55.15,2023-09-27 10:01:33.916814
40,2000,31810,0.06802635604981333,0.9945,1.0029531962509397,0.7524,0.007905694150420948,56.56666666666667,2023-09-27 10:02:59.109502
40,2050,31810,0.06603232480119914,0.99425,1.011471983752673,0.7518,0.007808688094430304,57.983333333333334,2023-09-27 10:04:23.688537
40,2100,31810,0.06433877919334918,0.9945,1.0203207497355304,0.7509,0.007715167498104596,59.36666666666667,2023-09-27 10:05:47.288468
40,2150,31810,0.06381299917120486,0.9945,1.023341726275939,0.7508,0.007624928516630234,60.78333333333333,2023-09-27 10:07:11.702793
40,2200,31810,0.060089611215516925,0.99475,1.0311883503123174,0.7515,0.007537783614444091,62.18333333333333,2023-09-27 10:08:36.015897
40,2250,31810,0.06085490249097347,0.995,1.0389221223849285,0.7505,0.007453559924999299,63.6,2023-09-27 10:10:01.016886
40,2300,31810,0.056869283434934914,0.9955,1.0444182017935981,0.7504,0.007372097807744857,65.01666666666667,2023-09-27 10:11:25.898529
40,2350,31810,0.05536674242466688,0.99525,1.0497675960576986,0.75,0.007293249574894728,66.43333333333334,2023-09-27 10:12:50.612082
40,2400,31810,0.053505390300415456,0.99575,1.054600032070015,0.7509,0.007216878364870323,67.83333333333333,2023-09-27 10:14:15.294790
40,2450,31810,0.052148810238577425,0.996,1.0583538035803204,0.7503,0.0071428571428571435,69.25,2023-09-27 10:15:40.001200
40,2500,31810,0.051009938470087945,0.996,1.0641997758346269,0.7499,0.007071067811865475,70.68333333333334,2023-09-27 10:17:05.599459
40,2550,31810,0.0496347940643318,0.9965,1.0713442111317115,0.7504,0.007001400420140049,72.1,2023-09-27 10:18:30.716700
40,2600,31810,0.04826288449112326,0.99675,1.0758204003678093,0.75,0.006933752452815365,73.51666666666667,2023-09-27 10:19:56.013030
40,2650,31810,0.04869633534690365,0.99675,1.0815584735025334,0.749,0.006868028197434452,74.93333333333334,2023-09-27 10:21:20.800028
40,2700,31810,0.04623469745274633,0.99725,1.0851366908489903,0.7497,0.006804138174397717,76.33333333333333,2023-09-27 10:22:45.402043
40,2750,31810,0.04573412501486018,0.99725,1.0917420334453825,0.749,0.006741998624632421,77.75,2023-09-27 10:24:09.500122
40,2800,31810,0.0444169141119346,0.99725,1.0941754847387724,0.7495,0.00668153104781061,79.11666666666666,2023-09-27 10:25:32.012287
40,2850,31810,0.04333612020127475,0.99725,1.0988673390466956,0.7496,0.006622661785325219,80.5,2023-09-27 10:26:55.296493
40,2900,31810,0.04239378165220842,0.9975,1.1045388002184373,0.7483,0.006565321642986128,81.93333333333334,2023-09-27 10:28:20.796232
40,2950,31810,0.04261398152448237,0.998,1.1098940259293666,0.7484,0.0065094455490411944,83.33333333333333,2023-09-27 10:29:44.707648
40,3000,31810,0.04087517532752827,0.9975,1.1131511149527151,0.7489,0.006454972243679028,84.71666666666667,2023-09-27 10:31:08.107637
40,3050,31810,0.040621415129862726,0.9975,1.1179086064236075,0.7474,0.0064018439966448,86.11666666666666,2023-09-27 10:32:31.998250
40,3100,31810,0.03939708723919466,0.998,1.1216805215123333,0.7485,0.006350006350009525,87.51666666666667,2023-09-27 10:33:56.200223
40,3150,31810,0.03931503533385694,0.998,1.1273453439338297,0.7481,0.00629940788348712,88.93333333333334,2023-09-27 10:35:20.892723
40,3200,31810,0.037874341185670346,0.998,1.1295264861251735,0.7476,0.00625,90.36666666666666,2023-09-27 10:36:46.892101
40,3250,31810,0.03697163180913776,0.998,1.1335677795017822,0.7479,0.006201736729460424,91.76666666666667,2023-09-27 10:38:10.702253
40,3300,31810,0.03669604961760342,0.9985,1.137032622777963,0.7472,0.006154574548966636,93.16666666666667,2023-09-27 10:39:34.588284
40,3350,31810,0.035820870427414775,0.99825,1.1416683204566376,0.7474,0.006108472217815261,94.58333333333333,2023-09-27 10:40:59.510233
40,3400,31810,0.035361856454983354,0.99825,1.1446143264257456,0.7469,0.006063390625908324,96.0,2023-09-27 10:42:24.588240
40,3450,31810,0.03495028254110366,0.99825,1.148936282984818,0.7464,0.00601929265428846,97.41666666666667,2023-09-27 10:43:50.002995
40,3500,31810,0.03431522729806602,0.99825,1.1541067633447768,0.7452,0.005976143046671968,98.85,2023-09-27 10:45:16.204538
40,3550,31810,0.0335182134876959,0.9985,1.1552224891095222,0.7459,0.005933908290969267,100.28333333333333,2023-09-27 10:46:41.795055
40,3600,31810,0.03380241256672889,0.99825,1.160182073146482,0.7452,0.005892556509887897,101.71666666666667,2023-09-27 10:48:07.514897
40,3650,31810,0.03230076824547723,0.9985,1.1624021986617317,0.7448,0.005852057359806529,103.11666666666666,2023-09-27 10:49:31.512207
40,3700,31810,0.03186143230414018,0.99825,1.1674477503269534,0.7449,0.005812381937190965,104.51666666666667,2023-09-27 10:50:56.010284
40,3750,31810,0.033042113413102925,0.9985,1.1704834820349006,0.7438,0.005773502691896257,105.91666666666667,2023-09-27 10:52:20.004899
40,3800,31810,0.030904301383998245,0.9985,1.172610230083707,0.7452,0.005735393346764044,107.35,2023-09-27 10:53:45.803378
40,3850,31810,0.03040339518338442,0.9985,1.1765761601773999,0.745,0.005698028822981897,108.76666666666667,2023-09-27 10:55:10.898787
40,3900,31810,0.030497812607791275,0.99875,1.1803145763240284,0.7436,0.005661385170722979,110.16666666666667,2023-09-27 10:56:34.794453
40,3950,31810,0.029948637180496007,0.999,1.1828240137311476,0.7436,0.00562543950463012,111.58333333333333,2023-09-27 10:57:59.905167
40,4000,31810,0.029215581133030355,0.99875,1.1862463555004024,0.744,0.005590169943749474,113.0,2023-09-27 10:59:24.512401
