Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.4959058267995715,0.8655,0.5656193023241018,0.8532,0.05,1.3833333333333333,2023-09-27 10:59:40.614824
800,100,636010,0.27675417391583323,0.93325,0.5153004142302501,0.8571,0.035355339059327376,2.783333333333333,2023-09-27 11:01:04.494305
800,150,636010,0.1785692609846592,0.97275,0.49972727442089515,0.8563,0.02886751345948129,4.183333333333334,2023-09-27 11:02:28.189687
800,200,636010,0.12981516402214766,0.98575,0.500950675787805,0.8551,0.025,5.616666666666666,2023-09-27 11:03:54.099951
800,250,636010,0.10111525189131498,0.991,0.4962306373481509,0.8529,0.022360679774997897,7.016666666666667,2023-09-27 11:05:18.189269
800,300,636010,0.08177036419510841,0.99275,0.4941147200857537,0.8513,0.020412414523193152,8.416666666666666,2023-09-27 11:06:42.497938
800,350,636010,0.0697971316985786,0.9935,0.49878184761427624,0.8506,0.01889822365046136,9.833333333333334,2023-09-27 11:08:07.297966
800,400,636010,0.060988787561655045,0.9945,0.4991352299723444,0.85,0.017677669529663688,11.233333333333333,2023-09-27 11:09:31.490171
800,450,636010,0.05341753759421408,0.99525,0.5013846949308733,0.8506,0.016666666666666666,12.65,2023-09-27 11:10:56.509079
800,500,636010,0.048017404275014997,0.996,0.5001636651120608,0.8502,0.015811388300841896,14.05,2023-09-27 11:12:20.604566
800,550,636010,0.04391463304637,0.99725,0.501695290962352,0.8498,0.015075567228888182,15.45,2023-09-27 11:13:44.005819
800,600,636010,0.04025922133587301,0.9975,0.5036742723063578,0.8489,0.014433756729740645,16.833333333333332,2023-09-27 11:15:07.414148
800,650,636010,0.036985702463425696,0.9975,0.5035555054303966,0.8502,0.01386750490563073,18.25,2023-09-27 11:16:32.188476
800,700,636010,0.034342914063017815,0.9985,0.5043681101708473,0.8499,0.01336306209562122,19.666666666666668,2023-09-27 11:17:57.200077
800,750,636010,0.03227812930708751,0.99825,0.5061503869446018,0.8501,0.012909944487358056,21.083333333333332,2023-09-27 11:19:22.091464
800,800,636010,0.030316724616568536,0.999,0.5078076155313963,0.8495,0.0125,22.466666666666665,2023-09-27 11:20:45.205000
800,850,636010,0.028780950873624533,0.99925,0.5079961151261873,0.8496,0.012126781251816649,23.883333333333333,2023-09-27 11:22:10.007472
800,900,636010,0.02794415963580832,0.99925,0.5094916129225417,0.8492,0.011785113019775794,25.283333333333335,2023-09-27 11:23:34.211307
800,950,636010,0.02591439598472789,0.9995,0.5098972022533417,0.8489,0.011470786693528088,26.683333333333334,2023-09-27 11:24:57.718719
800,1000,636010,0.024817438854370266,0.9995,0.5112120028160796,0.8482,0.011180339887498949,28.083333333333332,2023-09-27 11:26:21.988307
800,1050,636010,0.023726572515442967,0.99975,0.5127181025056899,0.8486,0.010910894511799621,29.5,2023-09-27 11:27:47.201557
800,1100,636010,0.02329309278866276,0.99975,0.5141527083101152,0.8482,0.010660035817780522,30.9,2023-09-27 11:29:10.909395
800,1150,636010,0.021666580374585465,0.99975,0.5146164356530467,0.8481,0.01042572070285374,32.31666666666667,2023-09-27 11:30:36.511812
800,1200,636010,0.020941625232808292,0.99975,0.515478938252111,0.8484,0.010206207261596576,33.733333333333334,2023-09-27 11:32:00.819883
800,1250,636010,0.020254783070413396,0.99975,0.5160698172035096,0.8476,0.01,35.166666666666664,2023-09-27 11:33:26.798220
800,1300,636010,0.02004240659880452,0.99975,0.5176400576211229,0.8481,0.009805806756909202,36.56666666666667,2023-09-27 11:34:50.905271
800,1350,636010,0.01893418258987367,0.99975,0.517696611017366,0.8482,0.009622504486493762,37.96666666666667,2023-09-27 11:36:15.198282
800,1400,636010,0.018697465042350814,0.99975,0.5187157973458495,0.8481,0.00944911182523068,39.36666666666667,2023-09-27 11:37:38.991325
800,1450,636010,0.018235932308016345,1.0,0.5195612471692169,0.8481,0.009284766908852594,40.766666666666666,2023-09-27 11:39:03.510476
800,1500,636010,0.0175444959604647,1.0,0.5205932447238814,0.8476,0.009128709291752768,42.18333333333333,2023-09-27 11:40:27.802397
800,1550,636010,0.01687973627122119,1.0,0.5213157362009906,0.8477,0.008980265101338746,43.583333333333336,2023-09-27 11:41:52.614518
