Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,1.0100903864949942,0.7705,0.5734537406058251,0.877,0.05,2.9,2023-09-27 15:25:41.492987
25,100,19885,0.8823912665247917,0.79025,0.5377767121867288,0.878,0.035355339059327376,5.666666666666667,2023-09-27 15:28:27.896219
25,150,19885,0.7998539637774229,0.80175,0.5371208786964417,0.8704,0.02886751345948129,8.45,2023-09-27 15:31:14.488856
25,200,19885,0.7268312275409698,0.81025,0.5453326213586179,0.8617,0.025,11.2,2023-09-27 15:33:59.595003
25,250,19885,0.6881074383854866,0.818,0.557041118982472,0.8518,0.022360679774997897,13.633333333333333,2023-09-27 15:36:25.901096
25,300,19885,0.6304518543183804,0.83075,0.5691702880814106,0.8446,0.020412414523193152,15.95,2023-09-27 15:38:45.100179
25,350,19885,0.5865018926560879,0.8425,0.5749289915908741,0.8392,0.01889822365046136,18.25,2023-09-27 15:41:03.200204
25,400,19885,0.5511678718030453,0.85,0.592587018880663,0.8308,0.017677669529663688,20.55,2023-09-27 15:43:20.893700
25,450,19885,0.5191745087504387,0.857,0.6093705004151864,0.8226,0.016666666666666666,22.866666666666667,2023-09-27 15:45:39.901085
25,500,19885,0.4934780579060316,0.866,0.6244915752094004,0.8142,0.015811388300841896,25.166666666666668,2023-09-27 15:47:58.301992
25,550,19885,0.46051786933094263,0.8725,0.6351782102373582,0.8096,0.015075567228888182,27.483333333333334,2023-09-27 15:50:16.990864
25,600,19885,0.43257233314216137,0.88025,0.6484577161601827,0.8038,0.014433756729740645,29.783333333333335,2023-09-27 15:52:35.088594
25,650,19885,0.4082427308894694,0.89,0.6548517408627498,0.8017,0.01386750490563073,32.6,2023-09-27 15:55:24.088278
25,700,19885,0.38665226101875305,0.89525,0.6757599213455296,0.7939,0.01336306209562122,35.45,2023-09-27 15:58:14.798996
25,750,19885,0.3731411248445511,0.90025,0.6950161045865167,0.7863,0.012909944487358056,38.28333333333333,2023-09-27 16:01:05.288260
25,800,19885,0.35134668881073594,0.907,0.704338778046113,0.7855,0.0125,41.03333333333333,2023-09-27 16:03:50.288223
25,850,19885,0.334045197814703,0.9125,0.7256908793992634,0.781,0.012126781251816649,43.88333333333333,2023-09-27 16:06:40.890253
25,900,19885,0.3171288641169667,0.9185,0.7397739657118351,0.7759,0.011785113019775794,46.68333333333333,2023-09-27 16:09:28.688396
25,950,19885,0.3065624530427158,0.9235,0.7541137013254287,0.7726,0.011470786693528088,49.416666666666664,2023-09-27 16:12:13.389590
