Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
512,50,20492810,0.06216964397169745,0.97934,3.3529934792578975,0.476,0.0001,13.016666666666667,2024-06-10 10:30:15.307457
512,100,20492810,0.03312976268814433,0.98914,3.5482532857339595,0.4908,0.0001,26.183333333333334,2024-06-10 10:43:24.657292
512,150,20492810,0.028966679697191758,0.99086,3.471770241290708,0.4946,0.0001,39.55,2024-06-10 10:56:46.928323
512,200,20492810,0.019543591297387627,0.99368,3.633007336266433,0.4902,0.0001,52.95,2024-06-10 11:10:11.095295
512,250,20492810,0.02023150696960466,0.99338,3.558906027033359,0.4851,0.0001,65.58333333333333,2024-06-10 11:22:49.452768
512,300,20492810,0.014448656033024268,0.99566,3.5807077069825763,0.4869,0.0001,78.06666666666666,2024-06-10 11:35:18.415899
512,350,20492810,0.012034364643118457,0.9963,3.723996687539016,0.4794,0.0001,90.71666666666667,2024-06-10 11:47:57.073723
512,400,20492810,0.01358937586808358,0.99568,3.8330070368851286,0.4777,0.0001,103.21666666666667,2024-06-10 12:00:27.536582
512,450,20492810,0.010370304104392691,0.99718,3.8631574956676626,0.4829,0.0001,115.85,2024-06-10 12:13:05.534999
512,500,20492810,0.011219799067140879,0.9966,3.830227812634239,0.4853,0.0001,128.3,2024-06-10 12:25:32.360886
512,550,20492810,0.00927561374920536,0.99706,4.039472275142428,0.4802,0.0001,141.35,2024-06-10 12:38:34.838646
512,600,20492810,0.01059277175874759,0.9969,3.902657273449475,0.4874,0.0001,153.76666666666668,2024-06-10 12:51:00.269857
512,650,20492810,0.011745835861458075,0.99656,3.9712598595438124,0.4856,0.0001,166.35,2024-06-10 13:03:35.555028
512,700,20492810,0.008418374506713788,0.99736,3.990048384364647,0.4842,0.0001,178.85,2024-06-10 13:16:05.104696
512,750,20492810,0.009728129253798054,0.99704,3.8306882924671415,0.4872,0.0001,191.4,2024-06-10 13:28:37.941445
512,800,20492810,0.008235478265735898,0.99766,4.151859292501135,0.4846,0.0001,203.93333333333334,2024-06-10 13:41:10.438183
