Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
40,50,31810,0.6724813701584935,0.85075,0.4463366102191466,0.8892,0.05,0.4,2023-09-29 00:31:59.207607
40,100,31810,0.5596394054591656,0.87475,0.4164128144141994,0.895,0.035355339059327376,0.8,2023-09-29 00:32:23.727418
40,150,31810,0.4875588854774833,0.888,0.41462004731727553,0.89,0.02886751345948129,1.2166666666666666,2023-09-29 00:32:48.092204
40,200,31810,0.42418049089610577,0.90025,0.42421976524063304,0.8817,0.025,1.6166666666666667,2023-09-29 00:33:12.516066
40,250,31810,0.37697478104382753,0.91275,0.4328150513428676,0.8786,0.022360679774997897,2.033333333333333,2023-09-29 00:33:36.866787
40,300,31810,0.3304290403611958,0.9195,0.4428182876185526,0.8711,0.020412414523193152,2.433333333333333,2023-09-29 00:34:01.387001
40,350,31810,0.29422649135813117,0.92575,0.4543594702889648,0.8663,0.01889822365046136,2.85,2023-09-29 00:34:26.528793
40,400,31810,0.25928693916648626,0.93425,0.4666901287398761,0.862,0.017677669529663688,3.2666666666666666,2023-09-29 00:34:51.118193
40,450,31810,0.23228097101673484,0.94125,0.4799310417869423,0.857,0.016666666666666666,3.6666666666666665,2023-09-29 00:35:15.395094
40,500,31810,0.20827636308968067,0.94675,0.48768084713175325,0.8561,0.015811388300841896,4.083333333333333,2023-09-29 00:35:39.880799
40,550,31810,0.18489548191428185,0.9525,0.4978186814468118,0.8521,0.015075567228888182,4.483333333333333,2023-09-29 00:36:04.200059
40,600,31810,0.16655064863152802,0.95875,0.511581837565084,0.8501,0.014433756729740645,4.883333333333334,2023-09-29 00:36:28.777268
40,650,31810,0.1531889180187136,0.9635,0.523033698619921,0.8474,0.01386750490563073,5.3,2023-09-29 00:36:53.091743
40,700,31810,0.13829046837054193,0.9705,0.5296639659548108,0.8467,0.01336306209562122,5.7,2023-09-29 00:37:17.515710
40,750,31810,0.12478389381431043,0.97575,0.5392013361936883,0.8431,0.012909944487358056,6.1,2023-09-29 00:37:41.714181
40,800,31810,0.12033641547895968,0.97975,0.546954471287848,0.8418,0.0125,6.516666666666667,2023-09-29 00:38:05.838750
40,850,31810,0.10690809949301183,0.98225,0.5578576280157778,0.8386,0.012126781251816649,6.916666666666667,2023-09-29 00:38:30.176096
40,900,31810,0.09678481332957745,0.986,0.5631150181723547,0.8392,0.011785113019775794,7.316666666666666,2023-09-29 00:38:54.264600
40,950,31810,0.09049282048363239,0.9875,0.5705560999391954,0.8387,0.011470786693528088,7.716666666666667,2023-09-29 00:39:18.654447
