Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
6,50,4780,0.8482553996145725,0.8175,0.5656980445867852,0.8547,0.05,0.38333333333333336,2023-09-28 22:23:57.817195
6,100,4780,0.8021017964929342,0.8225,0.5581610466860518,0.8553,0.035355339059327376,0.7833333333333333,2023-09-28 22:24:21.730506
6,150,4780,0.747050104662776,0.831,0.5493506615674948,0.8525,0.02886751345948129,1.1833333333333333,2023-09-28 22:24:45.437980
6,200,4780,0.7236364474520087,0.83425,0.5598032953618448,0.8441,0.025,1.5833333333333333,2023-09-28 22:25:09.148542
6,250,4780,0.7005289569497108,0.839,0.5621661996539635,0.8447,0.022360679774997897,1.9666666666666666,2023-09-28 22:25:33.009460
6,300,4780,0.6936024520546198,0.8385,0.5800928928052322,0.8358,0.020412414523193152,2.3833333333333333,2023-09-28 22:25:57.068429
6,350,4780,0.6699499469250441,0.8445,0.5784236658600312,0.8337,0.01889822365046136,2.7666666666666666,2023-09-28 22:26:20.778987
6,400,4780,0.6724554533138871,0.845,0.5969062426799461,0.8286,0.017677669529663688,3.1666666666666665,2023-09-28 22:26:44.211986
6,450,4780,0.6478134468197823,0.8465,0.5936124211625208,0.8275,0.016666666666666666,3.55,2023-09-28 22:27:08.008907
6,500,4780,0.6391083914786577,0.84825,0.6004524627063847,0.8228,0.015811388300841896,3.95,2023-09-28 22:27:31.796077
6,550,4780,0.6267040520906448,0.84975,0.6061109792959841,0.8194,0.015075567228888182,4.35,2023-09-28 22:27:55.616364
6,600,4780,0.6111070364713669,0.852,0.6121215013009084,0.82,0.014433756729740645,4.75,2023-09-28 22:28:19.365297
6,650,4780,0.6235497035086155,0.85275,0.6242725381368324,0.8148,0.01386750490563073,5.15,2023-09-28 22:28:43.104641
6,700,4780,0.6059455340728164,0.85675,0.635057284673558,0.8092,0.01336306209562122,5.533333333333333,2023-09-28 22:29:06.783850
6,750,4780,0.5961843244731426,0.85575,0.6495625444605381,0.8032,0.012909944487358056,5.933333333333334,2023-09-28 22:29:30.789651
6,800,4780,0.5852546570822597,0.85625,0.6453905569601662,0.809,0.0125,6.333333333333333,2023-09-28 22:29:54.500984
6,850,4780,0.5772231491282582,0.8595,0.650505545395839,0.8073,0.012126781251816649,6.733333333333333,2023-09-28 22:30:18.235431
6,900,4780,0.5819577518850565,0.8585,0.6580519623394254,0.8052,0.011785113019775794,7.133333333333334,2023-09-28 22:30:42.316553
6,950,4780,0.5777649274095893,0.8605,0.6652456329593176,0.802,0.011470786693528088,7.516666666666667,2023-09-28 22:31:05.796733
6,1000,4780,0.5596818020567298,0.862,0.6714217594907254,0.8016,0.011180339887498949,7.916666666666667,2023-09-28 22:31:29.349703
6,1050,4780,0.5631345938891172,0.8625,0.6793824551226217,0.7993,0.010910894511799621,8.316666666666666,2023-09-28 22:31:53.223930
6,1100,4780,0.5569059560075402,0.86225,0.6892146172025536,0.7937,0.010660035817780522,8.716666666666667,2023-09-28 22:32:17.116631
6,1150,4780,0.543961750343442,0.865,0.6910572480174559,0.7957,0.01042572070285374,9.1,2023-09-28 22:32:41.040759
6,1200,4780,0.5468047223985195,0.86575,0.698572886329663,0.7948,0.010206207261596576,9.5,2023-09-28 22:33:04.820637
6,1250,4780,0.5373154822736979,0.866,0.7016452569750291,0.7942,0.01,9.9,2023-09-28 22:33:28.422985
6,1300,4780,0.542511903680861,0.86875,0.7141540706912174,0.7905,0.009805806756909202,10.3,2023-09-28 22:33:52.269642
6,1350,4780,0.5340390494093299,0.86775,0.7174182392751114,0.7883,0.009622504486493762,10.7,2023-09-28 22:34:16.232530
6,1400,4780,0.5373914716765285,0.869,0.7220986430780797,0.7884,0.00944911182523068,11.083333333333334,2023-09-28 22:34:39.893905
6,1450,4780,0.5196056263521314,0.87025,0.7304647315906573,0.7864,0.009284766908852594,11.483333333333333,2023-09-28 22:35:03.472267
6,1500,4780,0.5238691112026572,0.8715,0.737263093266306,0.7849,0.009128709291752768,11.883333333333333,2023-09-28 22:35:27.210529
6,1550,4780,0.5192014621570706,0.87325,0.7452100432371791,0.7809,0.008980265101338746,12.283333333333333,2023-09-28 22:35:51.156085
6,1600,4780,0.5183620722964406,0.8745,0.7543869963552379,0.7783,0.008838834764831844,12.666666666666666,2023-09-28 22:36:14.776898
6,1650,4780,0.5273754959926009,0.8755,0.7580158442636079,0.7798,0.008703882797784893,13.066666666666666,2023-09-28 22:36:38.475984
6,1700,4780,0.5227333838120103,0.8745,0.7626967743227754,0.7786,0.008574929257125443,13.466666666666667,2023-09-28 22:37:02.415906
6,1750,4780,0.5046306373551488,0.87675,0.767557437095461,0.7769,0.008451542547285166,13.866666666666667,2023-09-28 22:37:26.179384
6,1800,4780,0.5145688829943538,0.8765,0.7707800091821936,0.7747,0.008333333333333333,14.25,2023-09-28 22:37:49.968502
6,1850,4780,0.5057770386338234,0.87725,0.7815263576899902,0.7729,0.008219949365267865,14.65,2023-09-28 22:38:13.902832
6,1900,4780,0.4989957185462117,0.878,0.7840035576609117,0.7733,0.008111071056538128,15.05,2023-09-28 22:38:37.429630
6,1950,4780,0.4968268368393183,0.8785,0.7886748261089567,0.7709,0.008006407690254357,15.45,2023-09-28 22:39:01.206046
6,2000,4780,0.48959357012063265,0.87775,0.7906665094668353,0.7723,0.007905694150420948,15.85,2023-09-28 22:39:25.091402
6,2050,4780,0.4934262903407216,0.87825,0.7941101148158689,0.7699,0.007808688094430304,16.25,2023-09-28 22:39:49.162699
6,2100,4780,0.48642632830888033,0.87775,0.8028270158963867,0.7677,0.007715167498104596,16.633333333333333,2023-09-28 22:40:12.951383
6,2150,4780,0.4872408779338002,0.8795,0.8096212214684184,0.7664,0.007624928516630234,17.033333333333335,2023-09-28 22:40:36.715435
6,2200,4780,0.49510109797120094,0.87825,0.8211964589508274,0.7651,0.007537783614444091,17.433333333333334,2023-09-28 22:41:00.424579
6,2250,4780,0.48774319794029,0.881,0.8195695722404914,0.7645,0.007453559924999299,17.833333333333332,2023-09-28 22:41:24.231246
6,2300,4780,0.47434615483507514,0.881,0.8224186325752283,0.7644,0.007372097807744857,18.233333333333334,2023-09-28 22:41:48.086428
6,2350,4780,0.4779542153701186,0.88075,0.8250588514382327,0.7643,0.007293249574894728,18.616666666666667,2023-09-28 22:42:11.905013
