Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,0.6945653427392244,0.84775,0.4523025500246241,0.8892,0.05,0.38333333333333336,2023-09-28 21:20:10.374596
25,100,19885,0.5913205239921808,0.86625,0.4364490245905104,0.8896,0.035355339059327376,0.8,2023-09-28 21:20:34.745838
25,150,19885,0.531623525545001,0.8785,0.4422295359493811,0.8849,0.02886751345948129,1.2,2023-09-28 21:20:58.800644
25,200,19885,0.47388847917318344,0.8885,0.4491004229912275,0.8773,0.025,1.6,2023-09-28 21:21:22.857115
25,250,19885,0.4342298489063978,0.897,0.46163148876232435,0.8745,0.022360679774997897,2.0,2023-09-28 21:21:46.854542
25,300,19885,0.3855653628706932,0.90625,0.47256845641362516,0.8686,0.020412414523193152,2.4,2023-09-28 21:22:10.757612
25,350,19885,0.35864489153027534,0.9105,0.48805408028862146,0.8633,0.01889822365046136,2.8,2023-09-28 21:22:34.897139
25,400,19885,0.32507533114403486,0.91825,0.5006081212925005,0.8563,0.017677669529663688,3.2,2023-09-28 21:22:59.132901
25,450,19885,0.29930279683321714,0.92425,0.5156588653409029,0.8526,0.016666666666666666,3.6,2023-09-28 21:23:22.892736
25,500,19885,0.27690239856019616,0.92975,0.5327920152605334,0.8479,0.015811388300841896,4.0,2023-09-28 21:23:46.703754
25,550,19885,0.25652001425623894,0.9355,0.5464905727701851,0.8452,0.015075567228888182,4.4,2023-09-28 21:24:10.690223
25,600,19885,0.23637591442093253,0.941,0.5594529928285864,0.8417,0.014433756729740645,4.8,2023-09-28 21:24:34.864604
25,650,19885,0.21421706955879927,0.94775,0.5752969882156276,0.8377,0.01386750490563073,5.2,2023-09-28 21:24:58.705126
25,700,19885,0.2020343509502709,0.95025,0.5943877926167054,0.8347,0.01336306209562122,5.6,2023-09-28 21:25:22.855457
25,750,19885,0.18626153469085693,0.9565,0.5980104477722433,0.8355,0.012909944487358056,6.0,2023-09-28 21:25:47.090163
25,800,19885,0.1729446453973651,0.961,0.6151718844341326,0.8329,0.0125,6.4,2023-09-28 21:26:10.788948
25,850,19885,0.16209309780970216,0.96475,0.6248210706288302,0.831,0.012126781251816649,6.8,2023-09-28 21:26:35.077576
25,900,19885,0.15476822922937572,0.96975,0.6362210512161255,0.8305,0.011785113019775794,7.216666666666667,2023-09-28 21:26:59.617878
25,950,19885,0.1428219131194055,0.97275,0.6498356019205684,0.8288,0.011470786693528088,7.616666666666666,2023-09-28 21:27:23.737139
25,1000,19885,0.13281732564792037,0.9755,0.6626107189096982,0.8262,0.011180339887498949,8.016666666666667,2023-09-28 21:27:47.725740
25,1050,19885,0.12612694455310702,0.97875,0.67375840378713,0.8247,0.010910894511799621,8.4,2023-09-28 21:28:11.589670
25,1100,19885,0.12038016668520868,0.979,0.6814050095368035,0.8249,0.010660035817780522,8.8,2023-09-28 21:28:35.511867
25,1150,19885,0.11275028809905052,0.9815,0.6941418920325327,0.8213,0.01042572070285374,9.2,2023-09-28 21:28:59.385791
25,1200,19885,0.10720712877810001,0.9845,0.7027361498603338,0.8224,0.010206207261596576,9.6,2023-09-28 21:29:23.339410
25,1250,19885,0.1004602846223861,0.98575,0.7124847601863402,0.8212,0.01,10.0,2023-09-28 21:29:47.342513
25,1300,19885,0.09902016678825021,0.9865,0.7234754156839999,0.8186,0.009805806756909202,10.4,2023-09-28 21:30:11.544777
25,1350,19885,0.0914199611870572,0.98775,0.731001203667514,0.8186,0.009622504486493762,10.8,2023-09-28 21:30:35.553377
25,1400,19885,0.08766811550594866,0.98825,0.7407446984626069,0.8178,0.00944911182523068,11.2,2023-09-28 21:30:59.599923
25,1450,19885,0.08459465322084725,0.989,0.7467809812743452,0.817,0.009284766908852594,11.6,2023-09-28 21:31:23.481007
25,1500,19885,0.07939702132716775,0.9895,0.7552262065531332,0.8166,0.009128709291752768,12.0,2023-09-28 21:31:47.556653
25,1550,19885,0.07771009427960962,0.99,0.7642480061401294,0.816,0.008980265101338746,12.4,2023-09-28 21:32:11.423613
25,1600,19885,0.07547466515097767,0.991,0.7732909893310522,0.815,0.008838834764831844,12.8,2023-09-28 21:32:35.353614
25,1650,19885,0.07208185212220997,0.99175,0.7779360163626792,0.8147,0.008703882797784893,13.2,2023-09-28 21:32:59.499762
25,1700,19885,0.06902031553909183,0.992,0.7859003855080544,0.8154,0.008574929257125443,13.6,2023-09-28 21:33:23.147787
25,1750,19885,0.06649251747876406,0.993,0.7941260394416277,0.8138,0.008451542547285166,14.0,2023-09-28 21:33:47.439397
25,1800,19885,0.06365875562187284,0.99425,0.8005400129322764,0.8136,0.008333333333333333,14.416666666666666,2023-09-28 21:34:11.851480
25,1850,19885,0.06315122498199344,0.994,0.8081998919384389,0.8129,0.008219949365267865,14.816666666666666,2023-09-28 21:34:36.146757
25,1900,19885,0.05953397031407803,0.99475,0.8143560113974765,0.8115,0.008111071056538128,15.216666666666667,2023-09-28 21:35:00.056065
25,1950,19885,0.05773292598314583,0.995,0.8188006661926643,0.8107,0.008006407690254357,15.616666666666667,2023-09-28 21:35:23.796920
25,2000,19885,0.055050757131539285,0.9955,0.8244151278764387,0.8127,0.007905694150420948,16.016666666666666,2023-09-28 21:35:47.627055
25,2050,19885,0.05458057776559144,0.9955,0.8309011470667923,0.8116,0.007808688094430304,16.4,2023-09-28 21:36:11.542849
25,2100,19885,0.05259512283373624,0.996,0.8373368763470952,0.8114,0.007715167498104596,16.816666666666666,2023-09-28 21:36:35.862303
25,2150,19885,0.051250963122583926,0.99625,0.842009005572977,0.8112,0.007624928516630234,17.216666666666665,2023-09-28 21:36:59.816783
25,2200,19885,0.04933422652538866,0.99625,0.8479793551790563,0.8107,0.007537783614444091,17.616666666666667,2023-09-28 21:37:24.044329
25,2250,19885,0.04813698411453515,0.99625,0.852863604037822,0.811,0.007453559924999299,18.016666666666666,2023-09-28 21:37:48.372433
25,2300,19885,0.0466144407982938,0.99675,0.8586710048250005,0.8102,0.007372097807744857,18.416666666666668,2023-09-28 21:38:12.505208
25,2350,19885,0.04549900023266673,0.99675,0.8630327302255208,0.8112,0.007293249574894728,18.833333333333332,2023-09-28 21:38:37.184556
25,2400,19885,0.044246659614145756,0.99675,0.8675624389625802,0.8101,0.007216878364870323,19.233333333333334,2023-09-28 21:39:01.078145
25,2450,19885,0.04288491263287142,0.997,0.8733407384421252,0.8107,0.0071428571428571435,19.633333333333333,2023-09-28 21:39:25.029524
25,2500,19885,0.04243689065333456,0.99725,0.8781242108420481,0.8103,0.007071067811865475,20.033333333333335,2023-09-28 21:39:48.778694
