Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.6528346426784992,0.85375,0.43684082374542577,0.8904,0.05,0.38333333333333336,2023-09-28 22:55:22.262053
55,100,43735,0.5477090235799551,0.87725,0.415579489797731,0.8931,0.035355339059327376,0.7833333333333333,2023-09-28 22:55:45.990662
55,150,43735,0.457323282957077,0.89025,0.4183298806789555,0.8887,0.02886751345948129,1.1666666666666667,2023-09-28 22:56:09.631608
55,200,43735,0.40638049971312284,0.90125,0.4304448706628401,0.878,0.025,1.5666666666666667,2023-09-28 22:56:33.578842
55,250,43735,0.34328868985176086,0.91225,0.4374834576362296,0.8746,0.022360679774997897,1.9833333333333334,2023-09-28 22:56:58.138237
55,300,43735,0.3008377733640373,0.9245,0.4448875372734251,0.8732,0.020412414523193152,2.3833333333333333,2023-09-28 22:57:22.264396
55,350,43735,0.2570671555586159,0.93525,0.45482193291941775,0.8675,0.01889822365046136,2.783333333333333,2023-09-28 22:57:46.300081
55,400,43735,0.2248651897534728,0.94175,0.46691562414546556,0.864,0.017677669529663688,3.183333333333333,2023-09-28 22:58:10.222516
55,450,43735,0.1975200530141592,0.9495,0.4741540416320668,0.861,0.016666666666666666,3.5833333333333335,2023-09-28 22:58:33.899025
55,500,43735,0.17380637396126986,0.95925,0.48478933320015294,0.8575,0.015811388300841896,3.966666666666667,2023-09-28 22:58:57.447795
55,550,43735,0.15267532877624035,0.96625,0.4956621837955487,0.8549,0.015075567228888182,4.366666666666666,2023-09-28 22:59:20.986501
55,600,43735,0.13635712070390582,0.97475,0.5025780225479151,0.8536,0.014433756729740645,4.766666666666667,2023-09-28 22:59:44.912104
55,650,43735,0.1253079001326114,0.98025,0.5132589626915848,0.8513,0.01386750490563073,5.15,2023-09-28 23:00:08.648202
55,700,43735,0.1108892816118896,0.98425,0.5214521241716191,0.8507,0.01336306209562122,5.55,2023-09-28 23:00:32.347492
55,750,43735,0.10221421951428056,0.986,0.5282470097270193,0.8496,0.012909944487358056,5.95,2023-09-28 23:00:56.276810
55,800,43735,0.09292851993814111,0.988,0.5312531020822404,0.8495,0.0125,6.35,2023-09-28 23:01:19.943369
55,850,43735,0.08485850424040109,0.98875,0.5375833010560349,0.848,0.012126781251816649,6.75,2023-09-28 23:01:43.818991
55,900,43735,0.0792827553814277,0.98975,0.5460605649631235,0.8474,0.011785113019775794,7.133333333333334,2023-09-28 23:02:07.380171
55,950,43735,0.0739005358191207,0.991,0.5507726912634282,0.8474,0.011470786693528088,7.533333333333333,2023-09-28 23:02:31.030061
55,1000,43735,0.06859877554234117,0.9925,0.5581982502643066,0.8458,0.011180339887498949,7.933333333333334,2023-09-28 23:02:54.861391
55,1050,43735,0.06375561526510864,0.99325,0.561616974163659,0.8459,0.010910894511799621,8.316666666666666,2023-09-28 23:03:18.621091
55,1100,43735,0.060024530394002795,0.994,0.5658393092925036,0.8454,0.010660035817780522,8.733333333333333,2023-09-28 23:03:42.733918
55,1150,43735,0.05657241027802229,0.99425,0.5704188673179361,0.8449,0.01042572070285374,9.116666666666667,2023-09-28 23:04:06.465194
55,1200,43735,0.053375248913653195,0.99525,0.5746190213138545,0.8445,0.010206207261596576,9.516666666666667,2023-09-28 23:04:30.289716
55,1250,43735,0.0506577983032912,0.9955,0.5788051571838463,0.8438,0.01,9.916666666666666,2023-09-28 23:04:54.505311
55,1300,43735,0.04818562144646421,0.9955,0.5827753983343704,0.8442,0.009805806756909202,10.316666666666666,2023-09-28 23:05:18.273905
55,1350,43735,0.04597861034562811,0.99625,0.5879199767037283,0.8435,0.009622504486493762,10.716666666666667,2023-09-28 23:05:42.382235
55,1400,43735,0.0441424393793568,0.99625,0.5916676512813266,0.8428,0.00944911182523068,11.116666666666667,2023-09-28 23:06:06.289602
55,1450,43735,0.04239813977619633,0.99675,0.5945155660185633,0.8432,0.009284766908852594,11.533333333333333,2023-09-28 23:06:30.822705
55,1500,43735,0.040157849609386176,0.997,0.5983615062093433,0.8425,0.009128709291752768,11.933333333333334,2023-09-28 23:06:54.659738
55,1550,43735,0.039850805420428514,0.99725,0.6036011959555783,0.8416,0.008980265101338746,12.316666666666666,2023-09-28 23:07:18.170112
55,1600,43735,0.03742703073658049,0.99725,0.6051248544001882,0.8428,0.008838834764831844,12.716666666666667,2023-09-28 23:07:41.873849
55,1650,43735,0.03644524182891473,0.9975,0.6074717269290851,0.8427,0.008703882797784893,13.116666666666667,2023-09-28 23:08:05.836771
55,1700,43735,0.0345066127483733,0.99725,0.6108674394744861,0.8429,0.008574929257125443,13.516666666666667,2023-09-28 23:08:29.675902
55,1750,43735,0.03304137129453011,0.9975,0.6139365312042115,0.8422,0.008451542547285166,13.9,2023-09-28 23:08:53.276814
55,1800,43735,0.03189061090233736,0.9975,0.6171174823671957,0.8419,0.008333333333333333,14.3,2023-09-28 23:09:17.113057
55,1850,43735,0.03113924991339445,0.998,0.6199091426745246,0.8416,0.008219949365267865,14.7,2023-09-28 23:09:40.668172
55,1900,43735,0.030636628973297775,0.998,0.6223684789825089,0.8418,0.008111071056538128,15.083333333333334,2023-09-28 23:10:04.310846
