Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,0.6043530171737075,0.865,0.4228004543464395,0.8952,0.05,0.4166666666666667,2023-09-28 20:48:14.722756
90,100,71560,0.48166716005653143,0.8915,0.40449758609638936,0.8953,0.035355339059327376,0.8166666666666667,2023-09-28 20:48:38.293612
90,150,71560,0.38954486325383186,0.90675,0.3951701704837099,0.8949,0.02886751345948129,1.2,2023-09-28 20:49:01.968428
90,200,71560,0.31830461556091905,0.92075,0.40217102186966547,0.8905,0.025,1.6,2023-09-28 20:49:25.718990
90,250,71560,0.26068310253322124,0.9325,0.4110430411145657,0.8837,0.022360679774997897,1.9833333333333334,2023-09-28 20:49:49.141355
90,300,71560,0.21899874415248632,0.94425,0.4179955551141425,0.8796,0.020412414523193152,2.3833333333333333,2023-09-28 20:50:12.508009
90,350,71560,0.1850927360355854,0.956,0.42380840807587283,0.876,0.01889822365046136,2.7666666666666666,2023-09-28 20:50:36.172322
90,400,71560,0.15253049950115383,0.9655,0.43120272268977344,0.8729,0.017677669529663688,3.183333333333333,2023-09-28 20:51:00.230065
90,450,71560,0.13203232735395432,0.972,0.4422575880455065,0.8688,0.016666666666666666,3.5833333333333335,2023-09-28 20:51:24.311962
90,500,71560,0.11959461378864944,0.98,0.4496641583457778,0.8662,0.015811388300841896,3.966666666666667,2023-09-28 20:51:48.158367
90,550,71560,0.10087380209006369,0.98525,0.4516983726356603,0.8657,0.015075567228888182,4.366666666666666,2023-09-28 20:52:11.831753
90,600,71560,0.09028197708539665,0.9885,0.45737881505791145,0.8653,0.014433756729740645,4.766666666666667,2023-09-28 20:52:35.405451
90,650,71560,0.0821774221258238,0.99,0.4616048534554017,0.8643,0.01386750490563073,5.15,2023-09-28 20:52:58.993462
90,700,71560,0.07400567911099643,0.99125,0.46696959742451016,0.8637,0.01336306209562122,5.55,2023-09-28 20:53:22.631167
90,750,71560,0.06784408178646117,0.993,0.47211839258670807,0.8635,0.012909944487358056,5.95,2023-09-28 20:53:46.318678
90,800,71560,0.06217048491816968,0.9935,0.4767772694460199,0.8626,0.0125,6.333333333333333,2023-09-28 20:54:09.873197
90,850,71560,0.058445085189305246,0.99425,0.4791050534931165,0.8622,0.012126781251816649,6.733333333333333,2023-09-28 20:54:33.312219
90,900,71560,0.05511914927046746,0.995,0.48323045840746237,0.8622,0.011785113019775794,7.116666666666666,2023-09-28 20:54:56.933381
90,950,71560,0.05089937325101346,0.995,0.48802636384586745,0.8617,0.011470786693528088,7.516666666666667,2023-09-28 20:55:20.570914
90,1000,71560,0.04735894553596154,0.99525,0.490335941786253,0.8616,0.011180339887498949,7.9,2023-09-28 20:55:44.123448
90,1050,71560,0.0457085496163927,0.99525,0.4936008504768716,0.8617,0.010910894511799621,8.3,2023-09-28 20:56:07.946232
90,1100,71560,0.04214925947599113,0.99575,0.49624127229746384,0.8614,0.010660035817780522,8.7,2023-09-28 20:56:31.515179
90,1150,71560,0.0407475097454153,0.99575,0.49889191551299034,0.8607,0.01042572070285374,9.083333333333334,2023-09-28 20:56:54.970997
