Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
14,50,11140,0.7232675477862358,0.84125,0.47384051214667816,0.8771,0.05,0.4,2023-09-29 00:00:52.499162
14,100,11140,0.6396679393947124,0.85625,0.44902506489542465,0.8854,0.035355339059327376,0.8166666666666667,2023-09-29 00:01:17.201076
14,150,11140,0.5732096629217267,0.86875,0.44437099417930914,0.8818,0.02886751345948129,1.2333333333333334,2023-09-29 00:01:42.052977
14,200,11140,0.5314517868682742,0.87825,0.45334403877016866,0.8764,0.025,1.65,2023-09-29 00:02:07.614360
14,250,11140,0.49823443964123726,0.8835,0.4631008136121533,0.8714,0.022360679774997897,2.0833333333333335,2023-09-29 00:02:33.142748
14,300,11140,0.4695416772738099,0.8905,0.47649937632340417,0.8659,0.020412414523193152,2.5,2023-09-29 00:02:58.325633
14,350,11140,0.4478178136050701,0.8955,0.4851631478795522,0.863,0.01889822365046136,2.9166666666666665,2023-09-29 00:03:22.934239
14,400,11140,0.42323997523635626,0.9,0.4958145857045922,0.858,0.017677669529663688,3.316666666666667,2023-09-29 00:03:47.437926
14,450,11140,0.40299911331385374,0.905,0.5076943330372437,0.8556,0.016666666666666666,3.7333333333333334,2023-09-29 00:04:12.208355
14,500,11140,0.3858648035675287,0.9095,0.5243211146208304,0.8512,0.015811388300841896,4.15,2023-09-29 00:04:37.298886
14,550,11140,0.36707736272364855,0.91375,0.5305895404536513,0.8499,0.015075567228888182,4.55,2023-09-29 00:05:01.700703
14,600,11140,0.3595366831868887,0.915,0.5462597869808161,0.8447,0.014433756729740645,4.966666666666667,2023-09-29 00:05:26.349285
14,650,11140,0.337596227414906,0.919,0.5566873822031142,0.843,0.01386750490563073,5.383333333333334,2023-09-29 00:05:50.935112
14,700,11140,0.3278015283867717,0.92125,0.5745084196140494,0.8389,0.01336306209562122,5.8,2023-09-29 00:06:15.757931
14,750,11140,0.3156853346154094,0.924,0.583728431052045,0.8365,0.012909944487358056,6.2,2023-09-29 00:06:40.100888
14,800,11140,0.3045884324237704,0.92625,0.5908420747971233,0.8362,0.0125,6.6,2023-09-29 00:07:04.322820
14,850,11140,0.2902843626216054,0.93075,0.5991134608659563,0.8358,0.012126781251816649,7.0,2023-09-29 00:07:28.679160
14,900,11140,0.2867211210541427,0.93125,0.6132668060592458,0.8325,0.011785113019775794,7.416666666666667,2023-09-29 00:07:53.519788
14,950,11140,0.2738818512298167,0.935,0.6258358386687085,0.831,0.011470786693528088,7.833333333333333,2023-09-29 00:08:17.879612
14,1000,11140,0.2678544847294688,0.9345,0.6378473960146119,0.8288,0.011180339887498949,8.233333333333333,2023-09-29 00:08:42.526273
14,1050,11140,0.26216650288552046,0.938,0.6461112031453773,0.8289,0.010910894511799621,8.65,2023-09-29 00:09:07.195182
14,1100,11140,0.25328748067840934,0.93875,0.6604916529753541,0.824,0.010660035817780522,9.066666666666666,2023-09-29 00:09:31.819795
14,1150,11140,0.24531958252191544,0.94,0.66881877580021,0.8234,0.01042572070285374,9.466666666666667,2023-09-29 00:09:56.502170
