Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
5,50,10220,1.0837507069568195,0.66698,1.0795992341222642,0.6284,0.05,23.133333333333333,2023-09-28 02:07:22.169720
5,100,10220,1.0078633720307704,0.69452,1.033542344841776,0.6463,0.0022338352580438515,46.05,2023-09-28 02:30:16.379163
5,150,10220,1.0022076534493196,0.69598,1.0403825618043732,0.6451,0.0015803488531025349,68.68333333333334,2023-09-28 02:52:55.098345
5,200,10220,0.9969027845755868,0.69784,1.0452912110316603,0.6451,0.0012905643322991683,90.95,2023-09-28 03:15:10.683197
