Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,1.015079403296113,0.76725,0.7107972770552092,0.8044,0.05,2.3333333333333335,2023-09-27 17:46:46.306493
4,100,3190,0.9499042574316263,0.79,0.6727315044101281,0.8152,0.035355339059327376,4.65,2023-09-27 17:49:05.298813
4,150,3190,0.9080732557922602,0.80125,0.6625527622579019,0.8155,0.02886751345948129,6.95,2023-09-27 17:51:23.502474
4,200,3190,0.8898581694811583,0.80275,0.6603447100784205,0.8144,0.025,9.25,2023-09-27 17:53:41.988619
4,250,3190,0.8730948194861412,0.80275,0.6611226721654965,0.8103,0.022360679774997897,11.6,2023-09-27 17:56:02.204180
4,300,3190,0.8630985263735056,0.80825,0.6690480509136296,0.8072,0.020412414523193152,13.9,2023-09-27 17:58:20.697001
4,350,3190,0.8335558120161295,0.812,0.6675343928457815,0.8043,0.01889822365046136,16.216666666666665,2023-09-27 18:00:39.491039
4,400,3190,0.8317503426223993,0.81225,0.6783650185488448,0.7976,0.017677669529663688,18.55,2023-09-27 18:02:59.294657
4,450,3190,0.832721222192049,0.81525,0.6811637195605266,0.7982,0.016666666666666666,20.883333333333333,2023-09-27 18:05:19.889954
4,500,3190,0.7982773622497916,0.81575,0.6754248334637171,0.8007,0.015811388300841896,23.2,2023-09-27 18:07:38.888432
4,550,3190,0.8058595787733793,0.81575,0.6840699567824979,0.7971,0.015075567228888182,25.533333333333335,2023-09-27 18:09:59.092541
4,600,3190,0.791461355984211,0.81625,0.6845744372923163,0.797,0.014433756729740645,27.883333333333333,2023-09-27 18:12:19.506761
4,650,3190,0.7939722500741482,0.81925,0.6957788588125494,0.7909,0.01386750490563073,30.233333333333334,2023-09-27 18:14:40.298922
4,700,3190,0.778635460883379,0.821,0.6923852502545224,0.7918,0.01336306209562122,32.55,2023-09-27 18:16:59.388730
4,750,3190,0.7755748704075813,0.81975,0.6942089011397543,0.7918,0.012909944487358056,34.88333333333333,2023-09-27 18:19:19.202905
4,800,3190,0.7672582734376192,0.82025,0.6992983791647078,0.7886,0.0125,37.21666666666667,2023-09-27 18:21:39.689817
