Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.29999894043430686,0.92925,0.4281215437605411,0.8832,0.05,2.3,2023-09-27 17:47:09.102026
800,100,636010,0.16295315884053707,0.96625,0.3740192850745177,0.8937,0.035355339059327376,4.65,2023-09-27 17:49:30.003671
800,150,636010,0.10601055901497602,0.9835,0.36794559261466886,0.8925,0.02886751345948129,6.983333333333333,2023-09-27 17:51:49.493613
800,200,636010,0.07703384920023382,0.9905,0.3595415260406989,0.894,0.025,9.3,2023-09-27 17:54:08.592909
800,250,636010,0.06202152546029538,0.9925,0.35742355114485647,0.8951,0.022360679774997897,11.633333333333333,2023-09-27 17:56:29.093716
800,300,636010,0.050494717666879296,0.9945,0.35772313757599156,0.8951,0.020412414523193152,13.966666666666667,2023-09-27 17:58:48.688527
800,350,636010,0.04403413966065273,0.99475,0.3563725468761559,0.8946,0.01889822365046136,16.266666666666666,2023-09-27 18:01:07.003724
800,400,636010,0.0384233285440132,0.99575,0.35630037060266806,0.8945,0.017677669529663688,18.6,2023-09-27 18:03:26.505479
800,450,636010,0.034031851741019636,0.99675,0.35723034886619714,0.8944,0.016666666666666666,20.95,2023-09-27 18:05:47.207802
800,500,636010,0.031117984268348664,0.997,0.35765374928146976,0.8944,0.015811388300841896,23.266666666666666,2023-09-27 18:08:06.695622
800,550,636010,0.029731120448559523,0.9975,0.3579918248461017,0.894,0.015075567228888182,25.583333333333332,2023-09-27 18:10:25.791856
800,600,636010,0.0258710793859791,0.9985,0.35822525431838215,0.8936,0.014433756729740645,27.9,2023-09-27 18:12:44.596682
800,650,636010,0.024190670577809215,0.99875,0.35909556177786633,0.8936,0.01386750490563073,30.216666666666665,2023-09-27 18:15:03.291544
800,700,636010,0.022871206048876047,0.99925,0.3598401611081407,0.8929,0.01336306209562122,32.53333333333333,2023-09-27 18:17:22.788595
800,750,636010,0.0213800958590582,0.99925,0.35993456307657157,0.8933,0.012909944487358056,34.833333333333336,2023-09-27 18:19:40.787574
800,800,636010,0.02011071826564148,0.99925,0.3608401383780226,0.8928,0.0125,37.13333333333333,2023-09-27 18:21:58.600264
800,850,636010,0.01958961333730258,0.99925,0.3615699093553084,0.8927,0.012126781251816649,39.45,2023-09-27 18:24:17.394738
800,900,636010,0.01828108003246598,0.99925,0.3617390381007255,0.8928,0.011785113019775794,41.75,2023-09-27 18:26:35.689350
800,950,636010,0.017452300991863012,0.99925,0.3624318554242955,0.8926,0.011470786693528088,44.083333333333336,2023-09-27 18:28:55.788459
800,1000,636010,0.016753869538661093,0.9995,0.3629805307976807,0.8926,0.011180339887498949,46.416666666666664,2023-09-27 18:31:15.793233
800,1050,636010,0.016140325606102124,0.9995,0.36338938612349425,0.8925,0.010910894511799621,48.733333333333334,2023-09-27 18:33:35.096050
800,1100,636010,0.015416390408063307,0.9995,0.36372602839447277,0.8924,0.010660035817780522,51.083333333333336,2023-09-27 18:35:55.287949
800,1150,636010,0.014696297032060102,0.9995,0.3643217806857598,0.8924,0.01042572070285374,53.4,2023-09-27 18:38:14.595030
800,1200,636010,0.014323832496302202,0.9995,0.36469161147369616,0.8926,0.010206207261596576,55.68333333333333,2023-09-27 18:40:31.699813
800,1250,636010,0.013767418509814888,0.9995,0.3654115642362003,0.8924,0.01,58.0,2023-09-27 18:42:51.102797
800,1300,636010,0.01333589677233249,0.99975,0.36579745328879054,0.8925,0.009805806756909202,60.333333333333336,2023-09-27 18:45:10.494513
800,1350,636010,0.013086735852994025,0.99975,0.3664716742461241,0.8922,0.009622504486493762,62.63333333333333,2023-09-27 18:47:28.788620
800,1400,636010,0.01278015089337714,0.99975,0.36710389821401124,0.8922,0.00944911182523068,64.95,2023-09-27 18:49:47.698842
800,1450,636010,0.012399881350575015,1.0,0.36749357692425766,0.8919,0.009284766908852594,67.25,2023-09-27 18:52:05.992189
800,1500,636010,0.011936295995838009,0.99975,0.3677085330591926,0.8917,0.009128709291752768,69.56666666666666,2023-09-27 18:54:25.188678
800,1550,636010,0.011611956055276096,0.99975,0.3682425947317594,0.8922,0.008980265101338746,71.88333333333334,2023-09-27 18:56:44.089741
800,1600,636010,0.01129460145602934,1.0,0.3686122429804711,0.892,0.008838834764831844,74.23333333333333,2023-09-27 18:59:04.698782
800,1650,636010,0.011005066975485533,1.0,0.3690431966811796,0.8919,0.008703882797784893,76.53333333333333,2023-09-27 19:01:22.488446
