Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,0.6533525232225657,0.857,0.43600850014746945,0.8944,0.05,1.4166666666666667,2023-09-28 00:55:16.793648
45,100,35785,0.5375484582036734,0.88075,0.40454071967662136,0.9,0.035355339059327376,2.816666666666667,2023-09-28 00:56:40.797636
45,150,35785,0.4537602150812745,0.89475,0.4058993538912338,0.8928,0.02886751345948129,4.233333333333333,2023-09-28 00:58:05.590304
45,200,35785,0.39746735664084554,0.90575,0.41291940212249756,0.8879,0.025,5.633333333333334,2023-09-28 00:59:30.010701
45,250,35785,0.3453087820671499,0.91575,0.42531868098657344,0.8807,0.022360679774997897,7.066666666666666,2023-09-28 01:00:55.288678
45,300,35785,0.3049299963749945,0.92425,0.43846806525429594,0.8741,0.020412414523193152,8.466666666666667,2023-09-28 01:02:19.496871
45,350,35785,0.2664432486053556,0.93275,0.44809667313400703,0.8689,0.01889822365046136,9.883333333333333,2023-09-28 01:03:44.588008
45,400,35785,0.24495127936825156,0.94375,0.46357067495207244,0.8651,0.017677669529663688,11.316666666666666,2023-09-28 01:05:10.502573
45,450,35785,0.21768231224268675,0.94975,0.47768612639813485,0.8589,0.016666666666666666,12.716666666666667,2023-09-28 01:06:34.502099
45,500,35785,0.1935269464738667,0.956,0.4899338000937353,0.8553,0.015811388300841896,14.15,2023-09-28 01:08:00.291479
45,550,35785,0.17354730376973748,0.95925,0.5030994439804102,0.852,0.015075567228888182,15.55,2023-09-28 01:09:24.488321
45,600,35785,0.1575775386299938,0.96525,0.5156452682199357,0.8489,0.014433756729740645,16.983333333333334,2023-09-28 01:10:50.599264
45,650,35785,0.1443006268236786,0.96925,0.5256246589595759,0.8486,0.01386750490563073,18.4,2023-09-28 01:12:15.407794
45,700,35785,0.13563983724452555,0.974,0.5373466422286215,0.8466,0.01336306209562122,19.833333333333332,2023-09-28 01:13:41.606153
45,750,35785,0.12134654656983912,0.976,0.5469146622698519,0.8446,0.012909944487358056,21.25,2023-09-28 01:15:06.216039
45,800,35785,0.11309022596105933,0.9775,0.5558769257762765,0.8423,0.0125,22.666666666666668,2023-09-28 01:16:31.609725
45,850,35785,0.10279534733854234,0.981,0.5648373832242398,0.8413,0.012126781251816649,24.1,2023-09-28 01:17:57.798435
45,900,35785,0.09585921186953783,0.983,0.5732135699142383,0.84,0.011785113019775794,25.533333333333335,2023-09-28 01:19:23.490855
45,950,35785,0.09212571359239519,0.9845,0.5815200657595562,0.8377,0.011470786693528088,26.966666666666665,2023-09-28 01:20:49.716260
45,1000,35785,0.08369088999461383,0.98575,0.5897635870342013,0.8377,0.011180339887498949,28.416666666666668,2023-09-28 01:22:16.606000
45,1050,35785,0.07860264845658094,0.988,0.5966340243061886,0.8367,0.010910894511799621,29.85,2023-09-28 01:23:43.005900
45,1100,35785,0.07515360834077,0.98925,0.6034224801991559,0.8353,0.010660035817780522,31.3,2023-09-28 01:25:09.287705
45,1150,35785,0.06967980472836643,0.99,0.6104112071327016,0.835,0.01042572070285374,32.75,2023-09-28 01:26:37.003117
45,1200,35785,0.06582765665370971,0.9905,0.6168155662621124,0.8342,0.010206207261596576,34.21666666666667,2023-09-28 01:28:04.206120
45,1250,35785,0.06292338389903307,0.991,0.6220378179716158,0.8336,0.01,35.63333333333333,2023-09-28 01:29:29.818656
45,1300,35785,0.05957023362861946,0.99225,0.6287629290283481,0.832,0.009805806756909202,37.03333333333333,2023-09-28 01:30:54.187814
45,1350,35785,0.0570073981070891,0.99275,0.6340320584706113,0.832,0.009622504486493762,38.45,2023-09-28 01:32:18.704871
45,1400,35785,0.054011463886126876,0.9935,0.6400826120678382,0.8312,0.00944911182523068,39.85,2023-09-28 01:33:43.107388
45,1450,35785,0.0516860565985553,0.994,0.6440994675400891,0.8304,0.009284766908852594,41.266666666666666,2023-09-28 01:35:08.117859
45,1500,35785,0.049395780893974006,0.99475,0.6487360958811603,0.8298,0.009128709291752768,42.7,2023-09-28 01:36:33.792825
45,1550,35785,0.04938193142879754,0.99475,0.6539887138937093,0.8291,0.008980265101338746,44.11666666666667,2023-09-28 01:37:58.310538
45,1600,35785,0.04721000837162137,0.99575,0.6586898447403425,0.8297,0.008838834764831844,45.53333333333333,2023-09-28 01:39:23.310151
45,1650,35785,0.0435319731477648,0.99575,0.6627661864025683,0.83,0.008703882797784893,46.95,2023-09-28 01:40:49.113706
45,1700,35785,0.042563563445582986,0.996,0.667080501589594,0.8293,0.008574929257125443,48.4,2023-09-28 01:42:15.506198
45,1750,35785,0.041379645525012165,0.9965,0.671508708143536,0.8285,0.008451542547285166,49.8,2023-09-28 01:43:39.894248
45,1800,35785,0.040255978994537145,0.997,0.6753158758901343,0.8289,0.008333333333333333,51.21666666666667,2023-09-28 01:45:04.905414
45,1850,35785,0.038540106965228915,0.99775,0.6789663063385819,0.8284,0.008219949365267865,52.61666666666667,2023-09-28 01:46:29.189222
45,1900,35785,0.036915101285558194,0.99775,0.6835247886520398,0.8282,0.008111071056538128,54.05,2023-09-28 01:47:54.790036
45,1950,35785,0.03587844019057229,0.99775,0.6866267197117021,0.8284,0.008006407690254357,55.46666666666667,2023-09-28 01:49:19.889755
45,2000,35785,0.03484057087916881,0.998,0.6896479060001011,0.8281,0.007905694150420948,56.9,2023-09-28 01:50:45.791103
45,2050,35785,0.03378732473356649,0.998,0.6936775276178047,0.8289,0.007808688094430304,58.31666666666667,2023-09-28 01:52:10.692748
45,2100,35785,0.03301651403307915,0.998,0.69677171450627,0.8276,0.007715167498104596,59.78333333333333,2023-09-28 01:53:38.492484
45,2150,35785,0.03185377165209502,0.998,0.700552491070349,0.8279,0.007624928516630234,61.21666666666667,2023-09-28 01:55:04.617024
45,2200,35785,0.03074183833086863,0.998,0.7035725528869448,0.8281,0.007537783614444091,62.65,2023-09-28 01:56:30.497604
45,2250,35785,0.030594898504205048,0.998,0.7067031301086462,0.8279,0.007453559924999299,64.08333333333333,2023-09-28 01:57:56.616044
45,2300,35785,0.02950665890239179,0.998,0.7102994154902953,0.8271,0.007372097807744857,65.51666666666667,2023-09-28 01:59:22.312762
45,2350,35785,0.02891929412726313,0.998,0.7129205858594254,0.827,0.007293249574894728,66.91666666666667,2023-09-28 02:00:46.488312
45,2400,35785,0.028308489767368883,0.998,0.7158208694073218,0.8271,0.007216878364870323,68.33333333333333,2023-09-28 02:02:11.812404
45,2450,35785,0.02716658281860873,0.9985,0.7184508303298226,0.8267,0.0071428571428571435,69.76666666666667,2023-09-28 02:03:37.309881
45,2500,35785,0.02695249713724479,0.99825,0.7210004052406624,0.8265,0.007071067811865475,71.18333333333334,2023-09-28 02:05:03.087536
45,2550,35785,0.025963941297959536,0.99875,0.7239378994401497,0.8263,0.007001400420140049,72.61666666666666,2023-09-28 02:06:28.615279
45,2600,35785,0.02634123375173658,0.99875,0.7265411870011801,0.8259,0.006933752452815365,74.05,2023-09-28 02:07:54.700141
45,2650,35785,0.024983873241581023,0.99875,0.7293325873869884,0.8257,0.006868028197434452,75.46666666666667,2023-09-28 02:09:19.296475
45,2700,35785,0.02468193823006004,0.99875,0.7315397605865817,0.8254,0.006804138174397717,76.9,2023-09-28 02:10:45.597416
45,2750,35785,0.024027261359151453,0.99875,0.7341758431513098,0.8251,0.006741998624632421,78.3,2023-09-28 02:12:10.110078
45,2800,35785,0.023672320239711553,0.99875,0.7364377785898462,0.8253,0.00668153104781061,79.73333333333333,2023-09-28 02:13:35.299090
45,2850,35785,0.023060905339661986,0.99875,0.738679984890962,0.8255,0.006622661785325219,81.13333333333334,2023-09-28 02:14:59.888136
45,2900,35785,0.02241700212471187,0.99875,0.741639341263077,0.8252,0.006565321642986128,82.55,2023-09-28 02:16:24.708108
45,2950,35785,0.02234500940539874,0.99875,0.7436010894141619,0.8255,0.0065094455490411944,83.96666666666667,2023-09-28 02:17:50.188666
45,3000,35785,0.02183062443509698,0.99875,0.7456177307080619,0.8253,0.006454972243679028,85.4,2023-09-28 02:19:15.712214
45,3050,35785,0.021938633726676926,0.99875,0.7483645578539824,0.8245,0.0064018439966448,86.8,2023-09-28 02:20:39.994313
45,3100,35785,0.020989641750929877,0.99875,0.7507704518075231,0.8243,0.006350006350009525,88.21666666666667,2023-09-28 02:22:04.593116
45,3150,35785,0.021049471979495138,0.99875,0.7529506512646433,0.8241,0.00629940788348712,89.63333333333334,2023-09-28 02:23:29.804905
45,3200,35785,0.020349540194729343,0.99875,0.7548145191578925,0.8242,0.00625,91.06666666666666,2023-09-28 02:24:55.294134
45,3250,35785,0.019905926659703255,0.99875,0.7567619968064224,0.8238,0.006201736729460424,92.5,2023-09-28 02:26:21.288510
45,3300,35785,0.019606034242315218,0.99875,0.7591227640079546,0.8236,0.006154574548966636,93.9,2023-09-28 02:27:45.488049
45,3350,35785,0.01944707505754195,0.99875,0.7605710693552524,0.8237,0.006108472217815261,95.31666666666666,2023-09-28 02:29:11.087848
45,3400,35785,0.01896852409117855,0.99875,0.762595425772516,0.8236,0.006063390625908324,96.75,2023-09-28 02:30:36.295083
45,3450,35785,0.018836833420209587,0.99875,0.7647188194567645,0.8238,0.00601929265428846,98.16666666666667,2023-09-28 02:32:01.496073
45,3500,35785,0.018379842746071517,0.999,0.7660248613432993,0.8236,0.005976143046671968,99.58333333333333,2023-09-28 02:33:26.610339
45,3550,35785,0.018062616552924737,0.999,0.7684384278858765,0.8234,0.005933908290969267,101.0,2023-09-28 02:34:51.810713
45,3600,35785,0.01826570346020162,0.999,0.7699949935644488,0.8231,0.005892556509887897,102.45,2023-09-28 02:36:18.290034
45,3650,35785,0.017430940293706954,0.99925,0.7723449444091772,0.8231,0.005852057359806529,103.85,2023-09-28 02:37:43.093471
45,3700,35785,0.017317309568170458,0.99925,0.77390292051095,0.8232,0.005812381937190965,105.28333333333333,2023-09-28 02:39:08.291708
45,3750,35785,0.01712256477912888,0.99925,0.7753717078815533,0.8225,0.005773502691896257,106.68333333333334,2023-09-28 02:40:32.202614
45,3800,35785,0.01699936154182069,0.99925,0.777244550706465,0.8228,0.005735393346764044,108.08333333333333,2023-09-28 02:41:56.388189
45,3850,35785,0.016883158241398633,0.99925,0.7787637104150615,0.8225,0.005698028822981897,109.48333333333333,2023-09-28 02:43:20.911488
45,3900,35785,0.01655644123093225,0.99925,0.7805675099356265,0.8224,0.005661385170722979,110.91666666666667,2023-09-28 02:44:46.315966
45,3950,35785,0.016103256697533652,0.99925,0.7822750108905986,0.8226,0.00562543950463012,112.35,2023-09-28 02:46:12.501199
45,4000,35785,0.016071747260866687,0.99925,0.783663220797913,0.8224,0.005590169943749474,113.75,2023-09-28 02:47:36.996313
