Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,0.6559326881542802,0.85725,0.42675975115993353,0.897,0.035355339059327376,0.48333333333333334,2024-03-10 04:53:22.021625
45,100,35785,0.5296215312555432,0.87725,0.3941262228579461,0.9009,0.02886751345948129,0.9666666666666667,2024-03-10 04:53:50.557993
45,150,35785,0.4501651329919696,0.8955,0.3845928818741931,0.8994,0.025,1.45,2024-03-10 04:54:20.349094
45,200,35785,0.38988061528652906,0.90275,0.38744613584838333,0.8957,0.022360679774997897,1.9666666666666666,2024-03-10 04:54:50.971928
45,250,35785,0.342272880487144,0.915,0.3946134082124203,0.892,0.020412414523193152,2.466666666666667,2024-03-10 04:55:20.978041
45,300,35785,0.3039101134054363,0.9255,0.4058351260197314,0.8871,0.01889822365046136,2.9833333333333334,2024-03-10 04:55:51.895773
45,350,35785,0.2668787310831249,0.9335,0.4223244143060491,0.8799,0.017677669529663688,3.4833333333333334,2024-03-10 04:56:22.126158
45,400,35785,0.23619687044993043,0.9425,0.4311020568579058,0.8756,0.016666666666666666,3.9833333333333334,2024-03-10 04:56:52.121093
45,450,35785,0.2125151944346726,0.94825,0.43805126940147787,0.8717,0.015811388300841896,4.483333333333333,2024-03-10 04:57:22.359298
45,500,35785,0.19201745023019612,0.9545,0.4525982009459145,0.868,0.015075567228888182,4.966666666666667,2024-03-10 04:57:51.323144
45,550,35785,0.1720760439056903,0.95975,0.45807465873187103,0.8658,0.014433756729740645,5.466666666666667,2024-03-10 04:58:20.682045
45,600,35785,0.1570056735072285,0.96575,0.47014558126654804,0.8614,0.01386750490563073,5.966666666666667,2024-03-10 04:58:50.848212
45,650,35785,0.1443502812180668,0.96925,0.48062885260280175,0.8586,0.01336306209562122,6.466666666666667,2024-03-10 04:59:21.175146
45,700,35785,0.131702828919515,0.97475,0.48411951468715186,0.8571,0.012909944487358056,6.966666666666667,2024-03-10 04:59:51.040180
45,750,35785,0.12161167222075164,0.97825,0.4994348068780537,0.8546,0.0125,7.483333333333333,2024-03-10 05:00:22.000463
45,800,35785,0.11759761883877218,0.982,0.5034003476553326,0.8524,0.012126781251816649,7.983333333333333,2024-03-10 05:00:51.814202
45,850,35785,0.10536679578945041,0.98325,0.5135198378864723,0.8516,0.011785113019775794,8.483333333333333,2024-03-10 05:01:22.140946
45,900,35785,0.09612658608239144,0.984,0.5205386465863336,0.8505,0.011470786693528088,8.983333333333333,2024-03-10 05:01:52.297361
45,950,35785,0.08976523391902447,0.9865,0.5274558633188658,0.8495,0.011180339887498949,9.466666666666667,2024-03-10 05:02:20.692752
45,1000,35785,0.08495273080188781,0.987,0.5276456086695949,0.8477,0.010910894511799621,9.983333333333333,2024-03-10 05:02:51.823966
45,1050,35785,0.07947819749824703,0.9895,0.5356748858584633,0.8478,0.010660035817780522,10.483333333333333,2024-03-10 05:03:22.093795
45,1100,35785,0.07446573826018721,0.99025,0.5439825035348723,0.8454,0.01042572070285374,10.983333333333333,2024-03-10 05:03:51.842986
45,1150,35785,0.07079018175136298,0.9905,0.5536612004418916,0.8435,0.010206207261596576,11.483333333333333,2024-03-10 05:04:22.187406
45,1200,35785,0.0669055157341063,0.99125,0.5574915499626836,0.8446,0.01,11.966666666666667,2024-03-10 05:04:51.325568
45,1250,35785,0.06458508025389165,0.99175,0.5579242578035668,0.843,0.009805806756909202,12.466666666666667,2024-03-10 05:05:20.458282
45,1300,35785,0.06134771090000868,0.9925,0.5669095987760568,0.8428,0.009622504486493762,12.916666666666666,2024-03-10 05:05:47.738475
45,1350,35785,0.05768824752885848,0.9935,0.5723349316210686,0.8416,0.00944911182523068,13.4,2024-03-10 05:06:16.388362
45,1400,35785,0.057526729186065495,0.9935,0.5887698978185654,0.842,0.009284766908852594,13.866666666666667,2024-03-10 05:06:44.975106
45,1450,35785,0.052835468435660005,0.9935,0.5896844196168682,0.8423,0.009128709291752768,14.333333333333334,2024-03-10 05:07:12.824115
45,1500,35785,0.050751316419336945,0.99425,0.5900510553317734,0.841,0.008980265101338746,14.833333333333334,2024-03-10 05:07:42.795663
45,1550,35785,0.04940758855082095,0.994,0.5889627707155445,0.8394,0.008838834764831844,15.316666666666666,2024-03-10 05:08:11.531595
45,1600,35785,0.04690011159982532,0.99475,0.5973214718359935,0.839,0.008703882797784893,15.783333333333333,2024-03-10 05:08:39.745868
45,1650,35785,0.044713418232277036,0.99425,0.6023469016521792,0.8397,0.008574929257125443,16.25,2024-03-10 05:09:07.804388
45,1700,35785,0.04338068870129064,0.99475,0.6030019306683843,0.8391,0.008451542547285166,16.75,2024-03-10 05:09:38.298323
45,1750,35785,0.04190053278580308,0.9955,0.6125345015073125,0.8389,0.008333333333333333,17.283333333333335,2024-03-10 05:10:09.766253
