Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,0.6316010914742947,0.86325,0.4059659951849829,0.9042,0.035355339059327376,0.4666666666666667,2024-03-10 10:33:19.946609
150,100,119260,0.5048959255218506,0.8845,0.3764095114001745,0.9099,0.02886751345948129,0.9166666666666666,2024-03-10 10:33:47.921769
150,150,119260,0.42338716611266136,0.899,0.368620601635945,0.9071,0.025,1.3833333333333333,2024-03-10 10:34:15.882070
150,200,119260,0.34760214760899544,0.91475,0.3672912814006021,0.9027,0.022360679774997897,1.8666666666666667,2024-03-10 10:34:44.411197
150,250,119260,0.29088290594518185,0.931,0.3745084361562246,0.899,0.020412414523193152,2.3333333333333335,2024-03-10 10:35:12.027383
150,300,119260,0.24080739729106426,0.93975,0.37099718255332753,0.8958,0.01889822365046136,2.816666666666667,2024-03-10 10:35:40.999826
150,350,119260,0.20548173133283854,0.94925,0.3761905950458744,0.8905,0.017677669529663688,3.2666666666666666,2024-03-10 10:36:08.351967
150,400,119260,0.17741666361689568,0.95725,0.3836602862877182,0.8885,0.016666666666666666,3.7333333333333334,2024-03-10 10:36:36.118182
150,450,119260,0.15429063560441136,0.9655,0.3872574929949604,0.8856,0.015811388300841896,4.2,2024-03-10 10:37:04.148532
150,500,119260,0.13181943073868752,0.972,0.3892905033087429,0.8841,0.015075567228888182,4.666666666666667,2024-03-10 10:37:32.852383
150,550,119260,0.11843923921696842,0.9805,0.3956280399726916,0.8826,0.014433756729740645,5.133333333333334,2024-03-10 10:38:00.586125
150,600,119260,0.10321787162683904,0.9835,0.3940930992742128,0.8829,0.01386750490563073,5.6,2024-03-10 10:38:28.162241
150,650,119260,0.09478738449979573,0.985,0.3986598966242392,0.8827,0.01336306209562122,6.05,2024-03-10 10:38:55.509513
150,700,119260,0.08332023594994098,0.98825,0.40276344026191324,0.8825,0.012909944487358056,6.516666666666667,2024-03-10 10:39:22.957722
150,750,119260,0.07793854991905391,0.98875,0.4078695521324496,0.882,0.0125,6.966666666666667,2024-03-10 10:39:50.376107
150,800,119260,0.07011484145186841,0.98975,0.4090186893185483,0.8815,0.012126781251816649,7.433333333333334,2024-03-10 10:40:18.215421
150,850,119260,0.06499309639912099,0.9915,0.41474835970733737,0.8814,0.011785113019775794,7.9,2024-03-10 10:40:45.976211
150,900,119260,0.05976402381202206,0.992,0.4110047170255758,0.88,0.011470786693528088,8.35,2024-03-10 10:41:13.427793
150,950,119260,0.05570860853185877,0.99325,0.41353100538253784,0.8794,0.011180339887498949,8.816666666666666,2024-03-10 10:41:41.201971
150,1000,119260,0.052370335441082716,0.99275,0.4156423493559602,0.8786,0.010910894511799621,9.283333333333333,2024-03-10 10:42:09.032555
150,1050,119260,0.04932461155112833,0.9935,0.4240239575693879,0.879,0.010660035817780522,9.75,2024-03-10 10:42:36.977118
150,1100,119260,0.04665312630822882,0.99325,0.4304906305255769,0.879,0.01042572070285374,10.216666666666667,2024-03-10 10:43:04.975018
150,1150,119260,0.04436542186886072,0.9935,0.42716311842580384,0.8793,0.010206207261596576,10.683333333333334,2024-03-10 10:43:33.451232
150,1200,119260,0.04184211551910266,0.9945,0.4294101273334479,0.8784,0.01,11.15,2024-03-10 10:44:01.029952
150,1250,119260,0.04177273053210229,0.99475,0.4314078711256196,0.8779,0.009805806756909202,11.6,2024-03-10 10:44:28.674525
150,1300,119260,0.037914450105745345,0.9955,0.43083045999460584,0.8777,0.009622504486493762,12.1,2024-03-10 10:44:58.415692
150,1350,119260,0.035973279911559075,0.99525,0.4396622724170926,0.8778,0.00944911182523068,12.6,2024-03-10 10:45:28.286715
150,1400,119260,0.03486686648102477,0.99575,0.4388338795191125,0.8773,0.009284766908852594,13.083333333333334,2024-03-10 10:45:57.435488
150,1450,119260,0.03345932508818805,0.9965,0.43869158927398394,0.8768,0.009128709291752768,13.55,2024-03-10 10:46:25.122109
150,1500,119260,0.0320448066922836,0.997,0.44112332108654556,0.8773,0.008980265101338746,14.0,2024-03-10 10:46:51.972445
150,1550,119260,0.0307926926179789,0.997,0.44028551848251607,0.8768,0.008838834764831844,14.45,2024-03-10 10:47:19.619066
150,1600,119260,0.029519071045797318,0.99725,0.4413469071629681,0.8769,0.008703882797784893,14.916666666666666,2024-03-10 10:47:47.193289
