Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
14,50,11140,0.6874076202511787,0.849,0.44373493707632716,0.889,0.035355339059327376,0.48333333333333334,2024-03-09 22:51:20.994060
14,100,11140,0.619873907417059,0.86375,0.4520836016045341,0.8837,0.02886751345948129,0.9833333333333333,2024-03-09 22:51:50.963907
14,150,11140,0.5648279339075089,0.87575,0.46297231920157805,0.8734,0.025,1.4833333333333334,2024-03-09 22:52:21.285862
14,200,11140,0.5184173714369535,0.8795,0.47059702194189723,0.8703,0.022360679774997897,1.9833333333333334,2024-03-09 22:52:50.871441
14,250,11140,0.4811291960068047,0.88575,0.48278607673282864,0.8627,0.020412414523193152,2.4833333333333334,2024-03-09 22:53:20.672647
14,300,11140,0.4577514389529824,0.89325,0.5045056524156015,0.8549,0.01889822365046136,2.9833333333333334,2024-03-09 22:53:50.833450
14,350,11140,0.42815016210079193,0.89725,0.513731642614437,0.8491,0.017677669529663688,3.4833333333333334,2024-03-09 22:54:20.962711
14,400,11140,0.4087929744273424,0.899,0.5308201954334597,0.8453,0.016666666666666666,3.9833333333333334,2024-03-09 22:54:50.864085
14,450,11140,0.39776350650936365,0.90525,0.5439966641649415,0.8412,0.015811388300841896,4.483333333333333,2024-03-09 22:55:20.571336
14,500,11140,0.3712343373335898,0.9085,0.559541832797135,0.8317,0.015075567228888182,4.983333333333333,2024-03-09 22:55:50.305205
14,550,11140,0.35305253928527236,0.912,0.5689411121833173,0.831,0.014433756729740645,5.483333333333333,2024-03-09 22:56:20.530347
14,600,11140,0.3352352096699178,0.91775,0.5865925848484039,0.8288,0.01386750490563073,5.983333333333333,2024-03-09 22:56:50.340298
14,650,11140,0.3241144656203687,0.923,0.5974545848520496,0.8245,0.01336306209562122,6.483333333333333,2024-03-09 22:57:20.524148
14,700,11140,0.3055160357616842,0.92325,0.6104813900929463,0.8203,0.012909944487358056,6.983333333333333,2024-03-09 22:57:51.066659
14,750,11140,0.29582886723801494,0.92725,0.6187819276429429,0.8173,0.0125,7.483333333333333,2024-03-09 22:58:21.104254
14,800,11140,0.2827572585083544,0.9295,0.646975840948805,0.8116,0.012126781251816649,7.983333333333333,2024-03-09 22:58:50.599775
14,850,11140,0.27103196550160646,0.93575,0.6525277616102484,0.8083,0.011785113019775794,8.483333333333333,2024-03-09 22:59:20.374155
14,900,11140,0.25584563985466957,0.93425,0.6631608865683591,0.8058,0.011470786693528088,8.966666666666667,2024-03-09 22:59:50.057492
14,950,11140,0.24882868630811572,0.94025,0.6755337115330032,0.8046,0.011180339887498949,9.466666666666667,2024-03-09 23:00:20.149881
14,1000,11140,0.24232299160212278,0.94425,0.695281216615363,0.8034,0.010910894511799621,9.966666666666667,2024-03-09 23:00:49.710085
14,1050,11140,0.2347463360056281,0.9455,0.710169052775902,0.7973,0.010660035817780522,10.466666666666667,2024-03-09 23:01:19.563616
14,1100,11140,0.2231079488992691,0.947,0.7243099842644944,0.7963,0.01042572070285374,10.966666666666667,2024-03-09 23:01:49.760749
14,1150,11140,0.21574926609173417,0.9495,0.7430400640904149,0.7957,0.010206207261596576,11.45,2024-03-09 23:02:18.909079
14,1200,11140,0.2122112805955112,0.95225,0.7533364714700964,0.7936,0.01,11.966666666666667,2024-03-09 23:02:49.714023
