Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
18,50,14320,0.689974632114172,0.84775,0.46199021384685857,0.887,0.035355339059327376,0.48333333333333334,2024-03-10 00:11:26.308561
18,100,14320,0.6062832931056619,0.863,0.4533677199218847,0.8838,0.02886751345948129,0.9833333333333333,2024-03-10 00:11:56.406662
18,150,14320,0.5438388278707862,0.8745,0.45864657246613805,0.8771,0.025,1.4833333333333334,2024-03-10 00:12:26.309231
18,200,14320,0.4925422305241227,0.87925,0.4661479596095749,0.8697,0.022360679774997897,1.9666666666666666,2024-03-10 00:12:55.568262
18,250,14320,0.4654285814613104,0.887,0.48707086904139457,0.863,0.020412414523193152,2.466666666666667,2024-03-10 00:13:25.167583
18,300,14320,0.42515845876187086,0.895,0.49731498239915584,0.8591,0.01889822365046136,2.966666666666667,2024-03-10 00:13:55.498089
18,350,14320,0.3973636282607913,0.901,0.5189200368108629,0.85,0.017677669529663688,3.466666666666667,2024-03-10 00:14:25.182968
18,400,14320,0.36878717551007867,0.90825,0.5324912678591812,0.8453,0.016666666666666666,3.966666666666667,2024-03-10 00:14:55.159210
18,450,14320,0.34319264674559236,0.91425,0.546428752473638,0.8402,0.015811388300841896,4.466666666666667,2024-03-10 00:15:25.041418
18,500,14320,0.3267321651801467,0.91725,0.5692227120640911,0.8389,0.015075567228888182,4.95,2024-03-10 00:15:54.540145
18,550,14320,0.3079964201897383,0.922,0.576612815826754,0.8331,0.014433756729740645,5.45,2024-03-10 00:16:24.543682
18,600,14320,0.292398143094033,0.9255,0.5855730658845056,0.8303,0.01386750490563073,5.95,2024-03-10 00:16:53.881842
18,650,14320,0.27925350284203887,0.932,0.6056606147108199,0.8257,0.01336306209562122,6.45,2024-03-10 00:17:24.516422
18,700,14320,0.2607710282318294,0.93325,0.6217114104877545,0.8205,0.012909944487358056,6.95,2024-03-10 00:17:54.268098
18,750,14320,0.25401585595682263,0.939,0.6435125745549987,0.816,0.0125,7.45,2024-03-10 00:18:24.665916
18,800,14320,0.2331336410716176,0.94325,0.6467940573450885,0.8157,0.012126781251816649,7.966666666666667,2024-03-10 00:18:54.846744
18,850,14320,0.22610270511358976,0.9455,0.6805370408522932,0.8115,0.011785113019775794,8.466666666666667,2024-03-10 00:19:24.861425
18,900,14320,0.21344579802826047,0.94875,0.6768157361428949,0.8091,0.011470786693528088,8.966666666666667,2024-03-10 00:19:55.088812
18,950,14320,0.20445749023929238,0.95475,0.7032974381235582,0.8041,0.011180339887498949,9.466666666666667,2024-03-10 00:20:24.758530
18,1000,14320,0.19780076341703534,0.9565,0.7055222282681284,0.8026,0.010910894511799621,9.95,2024-03-10 00:20:54.657674
18,1050,14320,0.19859492871910334,0.96075,0.7255897465385969,0.8019,0.010660035817780522,10.466666666666667,2024-03-10 00:21:24.773643
18,1100,14320,0.1785246580839157,0.9635,0.7375624421276624,0.7991,0.01042572070285374,10.95,2024-03-10 00:21:54.056222
18,1150,14320,0.1717093768529594,0.96525,0.7505723769906201,0.7974,0.010206207261596576,11.45,2024-03-10 00:22:23.863064
18,1200,14320,0.1676114066503942,0.9675,0.755715542578999,0.7946,0.01,11.933333333333334,2024-03-10 00:22:53.648853
18,1250,14320,0.16077262652106583,0.9715,0.7751462474653993,0.7913,0.009805806756909202,12.433333333333334,2024-03-10 00:23:22.969472
18,1300,14320,0.15594977233558893,0.973,0.7864465392843077,0.7925,0.009622504486493762,12.916666666666666,2024-03-10 00:23:52.253709
18,1350,14320,0.1484949621371925,0.97375,0.7924939220464682,0.7906,0.00944911182523068,13.416666666666666,2024-03-10 00:24:22.417936
18,1400,14320,0.14330251747742295,0.9755,0.8069979729531687,0.7904,0.009284766908852594,13.916666666666666,2024-03-10 00:24:51.863594
18,1450,14320,0.13930452894419432,0.977,0.8182120753239982,0.7878,0.009128709291752768,14.416666666666666,2024-03-10 00:25:21.794889
18,1500,14320,0.13622520864009857,0.97825,0.8434763437584986,0.7874,0.008980265101338746,14.9,2024-03-10 00:25:51.491097
18,1550,14320,0.12988971290178597,0.98075,0.8478045542783375,0.786,0.008838834764831844,15.383333333333333,2024-03-10 00:26:20.674290
18,1600,14320,0.12526985281147063,0.97975,0.8572095519379724,0.784,0.008703882797784893,15.883333333333333,2024-03-10 00:26:50.538448
18,1650,14320,0.12014123518019915,0.982,0.8775519298601754,0.7843,0.008574929257125443,16.383333333333333,2024-03-10 00:27:20.478227
18,1700,14320,0.1174266105517745,0.982,0.8762691567970228,0.783,0.008451542547285166,16.883333333333333,2024-03-10 00:27:49.734743
18,1750,14320,0.11345543153584003,0.98325,0.8766636190157903,0.7811,0.008333333333333333,17.366666666666667,2024-03-10 00:28:19.335749
18,1800,14320,0.1121995821595192,0.983,0.8941971916186658,0.7785,0.008219949365267865,17.866666666666667,2024-03-10 00:28:49.067191
18,1850,14320,0.10748128173872828,0.984,0.9030100318449962,0.7812,0.008111071056538128,18.366666666666667,2024-03-10 00:29:19.154334
18,1900,14320,0.10316625749692321,0.985,0.9064191402513769,0.7798,0.008006407690254357,18.883333333333333,2024-03-10 00:29:49.868237
18,1950,14320,0.10000537033192813,0.985,0.9210251230227796,0.7786,0.007905694150420948,19.383333333333333,2024-03-10 00:30:20.149559
