Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.19395833229646087,0.9485,0.3248337152638013,0.9055,0.035355339059327376,2.25,2024-03-07 15:40:46.605283
55,100,43735,0.12769385753199458,0.96925,0.32026509855744206,0.9106,0.02886751345948129,4.45,2024-03-07 15:42:58.104940
55,150,43735,0.09369027439970523,0.979,0.3133586224498628,0.9097,0.025,6.733333333333333,2024-03-07 15:45:15.459951
55,200,43735,0.07180470391176641,0.98675,0.3194491302099409,0.9098,0.022360679774997897,9.05,2024-03-07 15:47:34.619543
55,250,43735,0.05948192242067307,0.9925,0.3305191539133651,0.9104,0.020412414523193152,11.316666666666666,2024-03-07 15:49:50.684093
55,300,43735,0.04621225310256705,0.995,0.3311808301678187,0.912,0.01889822365046136,13.6,2024-03-07 15:52:07.488591
55,350,43735,0.04079161543631926,0.99725,0.3348939531022989,0.9115,0.017677669529663688,15.733333333333333,2024-03-07 15:54:16.018804
55,400,43735,0.033429690956836566,0.99775,0.3493342782500424,0.9115,0.016666666666666666,17.9,2024-03-07 15:56:25.157058
55,450,43735,0.029385357396677136,0.999,0.34592181076354617,0.911,0.015811388300841896,20.05,2024-03-07 15:58:34.965123
55,500,43735,0.02671450295019895,0.99925,0.36086724509921253,0.9113,0.015075567228888182,22.266666666666666,2024-03-07 16:00:47.509455
55,550,43735,0.02361283398931846,0.9995,0.3579379984095127,0.9112,0.014433756729740645,24.483333333333334,2024-03-07 16:03:00.786848
55,600,43735,0.021452347631566226,0.9995,0.3647921478635148,0.9109,0.01386750490563073,26.8,2024-03-07 16:05:19.693811
55,650,43735,0.019284880589111708,0.99975,0.36927113069009176,0.9105,0.01336306209562122,29.233333333333334,2024-03-07 16:07:45.481460
55,700,43735,0.018223682593088597,0.99975,0.37646302241313306,0.9103,0.012909944487358056,31.616666666666667,2024-03-07 16:10:08.400542
55,750,43735,0.016693236771970987,0.99975,0.37882588841492615,0.9104,0.0125,33.96666666666667,2024-03-07 16:12:29.182829
55,800,43735,0.01585446175886318,0.99975,0.37949718723568737,0.9105,0.012126781251816649,36.266666666666666,2024-03-07 16:14:47.530116
55,850,43735,0.014461766928434372,0.99975,0.3909933468963526,0.9105,0.011785113019775794,38.666666666666664,2024-03-07 16:17:11.541318
55,900,43735,0.013775450934190303,1.0,0.3970381095062328,0.9106,0.011470786693528088,41.21666666666667,2024-03-07 16:19:44.642464
55,950,43735,0.013443998454022221,1.0,0.39324670954595636,0.9105,0.011180339887498949,43.53333333333333,2024-03-07 16:22:03.632032
55,1000,43735,0.012274339547730051,1.0,0.3931754500062877,0.9096,0.010910894511799621,45.86666666666667,2024-03-07 16:24:23.297388
55,1050,43735,0.011840766674140468,1.0,0.3966692306007011,0.9098,0.010660035817780522,48.266666666666666,2024-03-07 16:26:47.991837
55,1100,43735,0.011234443460125476,1.0,0.41416498867771295,0.9097,0.01042572070285374,50.56666666666667,2024-03-07 16:29:05.933323
55,1150,43735,0.010850999868125655,1.0,0.4089771373362481,0.9096,0.010206207261596576,52.85,2024-03-07 16:31:22.632089
55,1200,43735,0.010527237274800427,1.0,0.40742105189003525,0.9092,0.01,55.06666666666667,2024-03-07 16:33:35.609095
55,1250,43735,0.010029290962847881,1.0,0.4112341392643844,0.9088,0.009805806756909202,57.3,2024-03-07 16:35:49.523325
55,1300,43735,0.009744454378960654,1.0,0.41164229928126816,0.9087,0.009622504486493762,59.516666666666666,2024-03-07 16:38:03.002258
55,1350,43735,0.00953224724798929,1.0,0.41387690775850905,0.9094,0.00944911182523068,61.766666666666666,2024-03-07 16:40:17.433647
55,1400,43735,0.009120721384533681,1.0,0.4202497288396087,0.909,0.009284766908852594,63.96666666666667,2024-03-07 16:42:29.993085
55,1450,43735,0.008954282078775577,1.0,0.420086987033675,0.9084,0.009128709291752768,66.2,2024-03-07 16:44:43.370608
55,1500,43735,0.008683901163749397,1.0,0.42253824568624737,0.9091,0.008980265101338746,68.43333333333334,2024-03-07 16:46:57.661389
55,1550,43735,0.008547211240511388,1.0,0.4246417317492298,0.9093,0.008838834764831844,70.61666666666666,2024-03-07 16:49:08.983125
55,1600,43735,0.008297615378978662,1.0,0.43270116968999933,0.9093,0.008703882797784893,72.85,2024-03-07 16:51:22.823591
55,1650,43735,0.008124064217554405,1.0,0.42988063149814365,0.909,0.008574929257125443,75.06666666666666,2024-03-07 16:53:35.203269
55,1700,43735,0.007974230327818077,1.0,0.44263087495972836,0.9094,0.008451542547285166,77.4,2024-03-07 16:55:55.801915
55,1750,43735,0.007794362143613398,1.0,0.43531591850745527,0.9091,0.008333333333333333,79.66666666666667,2024-03-07 16:58:11.174977
55,1800,43735,0.007733051461400464,1.0,0.43745985381965397,0.9088,0.008219949365267865,81.88333333333334,2024-03-07 17:00:24.344699
55,1850,43735,0.007611567656567786,1.0,0.43817675512142573,0.9088,0.008111071056538128,84.13333333333334,2024-03-07 17:02:39.585917
55,1900,43735,0.007520542203565128,1.0,0.4465152157258384,0.9085,0.008006407690254357,86.31666666666666,2024-03-07 17:04:50.834778
55,1950,43735,0.0073383749986533076,1.0,0.4424607605449384,0.9086,0.007905694150420948,88.53333333333333,2024-03-07 17:07:03.422511
55,2000,43735,0.007052811110042967,1.0,0.44676064916803865,0.9085,0.007808688094430304,90.8,2024-03-07 17:09:19.924775
55,2050,43735,0.00692901287402492,1.0,0.45646210392064684,0.9086,0.007715167498104596,93.0,2024-03-07 17:11:31.718515
55,2100,43735,0.0068523640075,1.0,0.4490814743728577,0.9082,0.007624928516630234,95.25,2024-03-07 17:13:46.389270
55,2150,43735,0.006891557655762881,1.0,0.4536208170878736,0.9087,0.007537783614444091,97.55,2024-03-07 17:16:04.337963
55,2200,43735,0.006674581076367758,1.0,0.45199363807782156,0.9086,0.007453559924999299,99.8,2024-03-07 17:18:20.087587
55,2250,43735,0.0066861794257420115,1.0,0.4747096417070944,0.9083,0.007372097807744857,102.06666666666666,2024-03-07 17:20:35.774444
55,2300,43735,0.006668719695881009,1.0,0.46643191123310523,0.9088,0.007293249574894728,104.4,2024-03-07 17:22:55.533633
55,2350,43735,0.006396006312570535,1.0,0.4612525792061528,0.9084,0.007216878364870323,106.73333333333333,2024-03-07 17:25:15.221739
55,2400,43735,0.0063098463651840575,1.0,0.4601004355693165,0.9084,0.0071428571428571435,109.01666666666667,2024-03-07 17:27:32.614325
55,2450,43735,0.006314953934634104,1.0,0.4613873826080485,0.9082,0.007071067811865475,111.48333333333333,2024-03-07 17:30:01.066718
55,2500,43735,0.006264615862164646,1.0,0.4652183719828159,0.9083,0.007001400420140049,113.75,2024-03-07 17:32:16.273099
55,2550,43735,0.0061754458511131816,1.0,0.46930704312988475,0.9081,0.006933752452815365,115.9,2024-03-07 17:34:25.291835
55,2600,43735,0.006034529651515186,1.0,0.4692010873857933,0.9077,0.006868028197434452,118.06666666666666,2024-03-07 17:36:35.301957
55,2650,43735,0.006008548545651138,1.0,0.4753170583067061,0.9079,0.006804138174397717,120.28333333333333,2024-03-07 17:38:48.995365
55,2700,43735,0.005929998551437166,1.0,0.4713773078556302,0.9078,0.006741998624632421,122.45,2024-03-07 17:40:58.480963
55,2750,43735,0.005798992184281815,1.0,0.4728110817414296,0.9076,0.00668153104781061,124.7,2024-03-07 17:43:13.832430
55,2800,43735,0.005951434948656242,1.0,0.4729218149109732,0.9077,0.006622661785325219,126.88333333333334,2024-03-07 17:45:24.576312
55,2850,43735,0.005684885385562666,1.0,0.4761040342759483,0.908,0.006565321642986128,129.1,2024-03-07 17:47:37.924293
55,2900,43735,0.005712970443710219,1.0,0.48112292399134815,0.9071,0.0065094455490411944,131.28333333333333,2024-03-07 17:49:48.259186
55,2950,43735,0.0057151493019773625,1.0,0.47666776001076155,0.9072,0.006454972243679028,133.45,2024-03-07 17:51:58.212892
55,3000,43735,0.005720765475416556,1.0,0.4782727260755587,0.9069,0.0064018439966448,135.68333333333334,2024-03-07 17:54:12.877140
55,3050,43735,0.005623467550321948,1.0,0.4893367120736762,0.9068,0.006350006350009525,137.88333333333333,2024-03-07 17:56:24.615870
55,3100,43735,0.005487814800289925,1.0,0.49266957991485355,0.9071,0.00629940788348712,140.03333333333333,2024-03-07 17:58:34.026149
55,3150,43735,0.005501867664861493,1.0,0.48272117397075964,0.9066,0.00625,142.26666666666668,2024-03-07 18:00:47.381186
55,3200,43735,0.005490300332894549,1.0,0.5010254698086388,0.9062,0.006201736729460424,144.55,2024-03-07 18:03:04.232151
55,3250,43735,0.00540747850027401,1.0,0.4894985268010369,0.9062,0.006154574548966636,146.85,2024-03-07 18:05:22.126352
55,3300,43735,0.005349454550014343,1.0,0.4996972500900679,0.9064,0.006108472217815261,149.15,2024-03-07 18:07:40.763795
55,3350,43735,0.0052890033985022455,1.0,0.4940111061817483,0.906,0.006063390625908324,151.4,2024-03-07 18:09:55.858837
55,3400,43735,0.005253701790934429,1.0,0.4987652795978739,0.9063,0.00601929265428846,153.63333333333333,2024-03-07 18:12:10.034661
55,3450,43735,0.005260348923911806,1.0,0.4915221172231662,0.9059,0.005976143046671968,156.01666666666668,2024-03-07 18:14:32.103812
55,3500,43735,0.00518918353918707,1.0,0.5001141291253174,0.9063,0.005933908290969267,158.28333333333333,2024-03-07 18:16:48.947547
55,3550,43735,0.005228270099905785,1.0,0.4975353628396988,0.9062,0.005892556509887897,160.61666666666667,2024-03-07 18:19:08.729645
55,3600,43735,0.005039008770836517,1.0,0.49930700282507307,0.9064,0.005852057359806529,163.06666666666666,2024-03-07 18:21:35.922080
55,3650,43735,0.0051423199838609435,1.0,0.4978486840860753,0.9066,0.005812381937190965,165.41666666666666,2024-03-07 18:23:57.078598
55,3700,43735,0.005091261009511072,1.0,0.5009410532214974,0.9064,0.005773502691896257,167.8,2024-03-07 18:26:19.322719
55,3750,43735,0.00500420721800765,1.0,0.505667347696763,0.906,0.005735393346764044,170.13333333333333,2024-03-07 18:28:40.045221
55,3800,43735,0.005057864596892614,1.0,0.4997546658202817,0.9055,0.005698028822981897,172.43333333333334,2024-03-07 18:30:57.340467
55,3850,43735,0.005082303563540336,1.0,0.5040354135481617,0.9059,0.005661385170722979,174.76666666666668,2024-03-07 18:33:17.930086
55,3900,43735,0.004962585946486797,1.0,0.5124817310443407,0.9056,0.00562543950463012,177.15,2024-03-07 18:35:40.924021
55,3950,43735,0.004912450545816682,1.0,0.5135529339313507,0.906,0.005590169943749474,179.43333333333334,2024-03-07 18:37:58.078074
55,4000,43735,0.0049862838932313025,1.0,0.5090193076978756,0.9057,0.005555555555555556,181.73333333333332,2024-03-07 18:40:16.055605
