Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1000,50,795010,0.20465449709445238,0.94,0.3360724466133721,0.9012,0.035355339059327376,3.4,2024-03-09 12:12:22.898121
1000,100,795010,0.15083911549299955,0.9575,0.39955408343031434,0.8877,0.02886751345948129,6.8,2024-03-09 12:15:46.176734
1000,150,795010,0.3190039568580687,0.9365,0.38250549458250216,0.8949,0.025,10.166666666666666,2024-03-09 12:19:08.501296
1000,200,795010,0.18503987626172602,0.95575,0.40927233443230016,0.8914,0.022360679774997897,13.483333333333333,2024-03-09 12:22:27.372809
1000,250,795010,0.1261638009455055,0.965,0.8439338135568402,0.8124,0.020412414523193152,16.783333333333335,2024-03-09 12:25:45.533886
1000,300,795010,0.06625066383276135,0.98075,0.44364190082761307,0.8989,0.01889822365046136,20.116666666666667,2024-03-09 12:29:05.632593
1000,350,795010,0.04883273143786937,0.98825,0.4592570256960543,0.897,0.017677669529663688,23.416666666666668,2024-03-09 12:32:23.389899
1000,400,795010,0.19588991499040276,0.9665,0.782780675571176,0.8469,0.016666666666666666,26.783333333333335,2024-03-09 12:35:45.509867
1000,450,795010,0.032593976153293625,0.9925,0.46985699066632913,0.9049,0.015811388300841896,30.083333333333332,2024-03-09 12:39:03.394255
1000,500,795010,0.034402170102111995,0.99175,0.5466561025079293,0.899,0.015075567228888182,33.4,2024-03-09 12:42:22.838637
1000,550,795010,0.02060334215639159,0.99775,0.4972493573080135,0.9032,0.014433756729740645,36.833333333333336,2024-03-09 12:45:48.280725
1000,600,795010,0.034303129330510274,0.9925,0.5370451638215705,0.9022,0.01386750490563073,40.166666666666664,2024-03-09 12:49:08.051519
1000,650,795010,0.017781057613319717,0.999,0.6155628070140942,0.8955,0.01336306209562122,43.5,2024-03-09 12:52:28.446689
1000,700,795010,0.013883406107197516,0.99925,0.530904287401634,0.9052,0.012909944487358056,46.833333333333336,2024-03-09 12:55:48.396907
1000,750,795010,0.013346878258744255,0.99875,0.5591677257531806,0.9082,0.0125,50.21666666666667,2024-03-09 12:59:11.600267
1000,800,795010,0.017949568180483766,0.9965,0.5974630389032485,0.9064,0.012126781251816649,53.53333333333333,2024-03-09 13:02:30.281732
1000,850,795010,0.020463775617827196,0.99375,0.6855609816840932,0.8992,0.011785113019775794,56.93333333333333,2024-03-09 13:05:53.940767
