Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
20,50,15910,0.1997561790049076,0.94425,0.3222703863925572,0.9047,0.035355339059327376,0.5166666666666667,2024-03-07 05:33:56.521362
20,100,15910,0.13697940402198583,0.9645,0.3225512881822224,0.907,0.02886751345948129,1.0166666666666666,2024-03-07 05:34:26.920052
20,150,15910,0.1033478295430541,0.97425,0.3259682149826726,0.908,0.025,1.5333333333333334,2024-03-07 05:34:57.898236
20,200,15910,0.08299461158458143,0.982,0.3347048281302935,0.9088,0.022360679774997897,2.05,2024-03-07 05:35:29.274796
20,250,15910,0.0684825130738318,0.9885,0.3460200920323782,0.9072,0.020412414523193152,2.566666666666667,2024-03-07 05:36:00.335486
20,300,15910,0.058179850166197866,0.99125,0.35488238402559785,0.9074,0.01889822365046136,3.0833333333333335,2024-03-07 05:36:31.309429
20,350,15910,0.04964755452238023,0.99425,0.3697668821374072,0.9066,0.017677669529663688,3.6,2024-03-07 05:37:02.149878
20,400,15910,0.04369115311419591,0.99575,0.3741155166791964,0.9069,0.016666666666666666,4.1,2024-03-07 05:37:32.198431
20,450,15910,0.039661314454860985,0.9965,0.3779424951423573,0.9071,0.015811388300841896,4.616666666666666,2024-03-07 05:38:03.037544
20,500,15910,0.03459926834329963,0.99775,0.38749427640739875,0.9071,0.015075567228888182,5.133333333333334,2024-03-07 05:38:33.410318
20,550,15910,0.031274449662305415,0.99825,0.41119928658008575,0.9074,0.014433756729740645,5.633333333333334,2024-03-07 05:39:04.259887
20,600,15910,0.028866438486147672,0.99925,0.39731787503520144,0.9076,0.01386750490563073,6.166666666666667,2024-03-07 05:39:35.590356
20,650,15910,0.0268066159915179,0.99925,0.40566905672791637,0.9067,0.01336306209562122,6.666666666666667,2024-03-07 05:40:06.073149
20,700,15910,0.024124830481014214,0.9995,0.40926526600047003,0.9075,0.012909944487358056,7.183333333333334,2024-03-07 05:40:36.708786
20,750,15910,0.022943319025216624,0.99975,0.41308685600804756,0.9074,0.0125,7.683333333333334,2024-03-07 05:41:06.982285
20,800,15910,0.0214409742038697,0.99975,0.4236366413062132,0.9076,0.012126781251816649,8.2,2024-03-07 05:41:38.134377
20,850,15910,0.020136232255026698,0.99975,0.42332425788988043,0.9071,0.011785113019775794,8.7,2024-03-07 05:42:08.244774
20,900,15910,0.01858267211355269,0.99975,0.43436332065847855,0.9071,0.011470786693528088,9.216666666666667,2024-03-07 05:42:38.998012
20,950,15910,0.01780567123205401,0.99975,0.430672813601839,0.9074,0.011180339887498949,9.733333333333333,2024-03-07 05:43:09.889167
20,1000,15910,0.01672704645898193,0.99975,0.45445992542973046,0.9069,0.010910894511799621,10.25,2024-03-07 05:43:41.219832
20,1050,15910,0.015966140112141147,0.99975,0.4405337503250641,0.9069,0.010660035817780522,10.783333333333333,2024-03-07 05:44:13.021621
20,1100,15910,0.0152490215114085,0.99975,0.44346235751445534,0.9063,0.01042572070285374,11.3,2024-03-07 05:44:43.906822
20,1150,15910,0.014474047828116454,0.99975,0.45563885682745825,0.9059,0.010206207261596576,11.8,2024-03-07 05:45:14.388265
20,1200,15910,0.013972649743664078,0.99975,0.47500940478300746,0.9058,0.01,12.316666666666666,2024-03-07 05:45:44.770101
20,1250,15910,0.013094976311549544,0.99975,0.45752629750891577,0.906,0.009805806756909202,12.833333333333334,2024-03-07 05:46:16.007777
20,1300,15910,0.01279762203921564,0.99975,0.46274601979346214,0.9061,0.009622504486493762,13.35,2024-03-07 05:46:46.627519
20,1350,15910,0.012130774004617706,0.99975,0.471481537517113,0.9055,0.00944911182523068,13.85,2024-03-07 05:47:17.247912
