Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,1.8368558585643768,0.2975,1.8824882869479023,0.3,0.035355339059327376,0.45,2024-03-06 20:04:27.646838
1,100,805,1.6924982890486717,0.3085,1.755894111681588,0.3051,0.02886751345948129,0.9166666666666666,2024-03-06 20:04:55.483928
1,150,805,1.656763806939125,0.322,1.729183528996721,0.3108,0.025,1.3833333333333333,2024-03-06 20:05:23.656614
1,200,805,1.6355412192642689,0.32,1.7221993660625023,0.3166,0.022360679774997897,1.8666666666666667,2024-03-06 20:05:51.947051
1,250,805,1.6208371482789516,0.33,1.714979022364073,0.3171,0.020412414523193152,2.316666666666667,2024-03-06 20:06:19.249285
1,300,805,1.6113993152976036,0.329,1.7172674272633806,0.3114,0.01889822365046136,2.783333333333333,2024-03-06 20:06:47.167801
1,350,805,1.5948031954467297,0.3395,1.7112666187407095,0.3199,0.017677669529663688,3.25,2024-03-06 20:07:15.093853
1,400,805,1.5930204465985298,0.34625,1.7039910132371927,0.3167,0.016666666666666666,3.716666666666667,2024-03-06 20:07:43.371786
1,450,805,1.5815168432891369,0.35,1.7089970730528046,0.3212,0.015811388300841896,4.183333333333334,2024-03-06 20:08:11.083378
1,500,805,1.5797120369970798,0.3575,1.7111033880257909,0.3245,0.015075567228888182,4.65,2024-03-06 20:08:39.391410
1,550,805,1.5668552704155445,0.3605,1.7096886559377742,0.3269,0.014433756729740645,5.116666666666666,2024-03-06 20:09:07.387329
1,600,805,1.5699434950947762,0.365,1.70786876316312,0.3346,0.01386750490563073,5.6,2024-03-06 20:09:35.846295
1,650,805,1.5591742172837257,0.3645,1.7024088569834261,0.3335,0.01336306209562122,6.066666666666666,2024-03-06 20:10:04.177838
1,700,805,1.5568688660860062,0.37175,1.699896371817287,0.3361,0.012909944487358056,6.533333333333333,2024-03-06 20:10:32.338418
1,750,805,1.5541406869888306,0.37225,1.698390769053109,0.3403,0.0125,7.0,2024-03-06 20:11:00.281659
1,800,805,1.554792083799839,0.375,1.6963504281225084,0.341,0.012126781251816649,7.466666666666667,2024-03-06 20:11:28.213584
1,850,805,1.5538334473967552,0.38425,1.6956486143643343,0.3427,0.011785113019775794,7.95,2024-03-06 20:11:57.004937
1,900,805,1.5433899238705635,0.385,1.696530737454378,0.3451,0.011470786693528088,8.416666666666666,2024-03-06 20:12:24.890172
1,950,805,1.539282064884901,0.38225,1.7013059809238096,0.3468,0.011180339887498949,8.866666666666667,2024-03-06 20:12:52.679938
1,1000,805,1.5386211909353733,0.38375,1.699652910232544,0.3503,0.010910894511799621,9.333333333333334,2024-03-06 20:13:20.208295
1,1050,805,1.5339498072862625,0.3875,1.6910437692569782,0.348,0.010660035817780522,9.8,2024-03-06 20:13:48.203518
1,1100,805,1.5363133251667023,0.38875,1.686237620401986,0.3526,0.01042572070285374,10.25,2024-03-06 20:14:15.657748
1,1150,805,1.533211499452591,0.39,1.692409245273735,0.3488,0.010206207261596576,10.716666666666667,2024-03-06 20:14:43.593093
1,1200,805,1.5197383724153042,0.394,1.6859123450291307,0.3537,0.01,11.2,2024-03-06 20:15:12.352499
1,1250,805,1.5238739661872387,0.39325,1.6898825228968752,0.3513,0.009805806756909202,11.666666666666666,2024-03-06 20:15:40.207258
1,1300,805,1.522061288356781,0.39675,1.6885854126531867,0.3534,0.009622504486493762,12.15,2024-03-06 20:16:08.858712
1,1350,805,1.5176018290221691,0.39325,1.6856963755209236,0.3562,0.00944911182523068,12.633333333333333,2024-03-06 20:16:38.410207
1,1400,805,1.5128724537789822,0.39625,1.6827095686634885,0.3575,0.009284766908852594,13.116666666666667,2024-03-06 20:17:07.486105
1,1450,805,1.5102467201650143,0.39875,1.6853355486181718,0.3568,0.009128709291752768,13.616666666666667,2024-03-06 20:17:36.782225
1,1500,805,1.5078313238918781,0.39625,1.6834405932245375,0.3562,0.008980265101338746,14.083333333333334,2024-03-06 20:18:05.674075
1,1550,805,1.5123410820960999,0.39675,1.6778816633586642,0.358,0.008838834764831844,14.566666666666666,2024-03-06 20:18:34.041644
1,1600,805,1.5084530301392078,0.396,1.6865787143948712,0.3555,0.008703882797784893,15.05,2024-03-06 20:19:03.104938
1,1650,805,1.5004438236355782,0.4015,1.6859270862386198,0.3586,0.008574929257125443,15.533333333333333,2024-03-06 20:19:32.607695
1,1700,805,1.5157692842185497,0.405,1.6784493621391585,0.3589,0.008451542547285166,16.016666666666666,2024-03-06 20:20:01.383303
1,1750,805,1.5037465393543243,0.3995,1.6869042161144787,0.3575,0.008333333333333333,16.516666666666666,2024-03-06 20:20:31.090224
1,1800,805,1.4997957423329353,0.4005,1.6913293419004995,0.3607,0.008219949365267865,17.016666666666666,2024-03-06 20:21:01.003755
1,1850,805,1.5044230669736862,0.402,1.680980007859725,0.3602,0.008111071056538128,17.5,2024-03-06 20:21:29.846716
1,1900,805,1.4999360293149948,0.4025,1.680260774455493,0.359,0.008006407690254357,17.983333333333334,2024-03-06 20:21:58.808805
1,1950,805,1.4924421645700932,0.40575,1.680747545218166,0.3602,0.007905694150420948,18.45,2024-03-06 20:22:27.621762
1,2000,805,1.4956649541854858,0.40225,1.681807483298869,0.362,0.007808688094430304,18.933333333333334,2024-03-06 20:22:56.451858
1,2050,805,1.491241965442896,0.40475,1.6770859353149994,0.3617,0.007715167498104596,19.416666666666668,2024-03-06 20:23:25.054333
1,2100,805,1.4882430285215378,0.40575,1.6795501724074158,0.3616,0.007624928516630234,19.9,2024-03-06 20:23:54.347665
1,2150,805,1.4897627457976341,0.4055,1.6819915605496756,0.3627,0.007537783614444091,20.4,2024-03-06 20:24:24.201792
1,2200,805,1.4960125237703323,0.4085,1.6825996033753021,0.3608,0.007453559924999299,20.883333333333333,2024-03-06 20:24:53.339073
1,2250,805,1.489444088190794,0.4095,1.6765320255786558,0.3645,0.007372097807744857,21.383333333333333,2024-03-06 20:25:22.868208
1,2300,805,1.492386531084776,0.408,1.6867762773851804,0.3638,0.007293249574894728,21.85,2024-03-06 20:25:51.361948
1,2350,805,1.4850811548531055,0.408,1.6818490616882904,0.3641,0.007216878364870323,22.333333333333332,2024-03-06 20:26:20.296593
1,2400,805,1.4862759225070477,0.41225,1.6817674998995624,0.3649,0.0071428571428571435,22.816666666666666,2024-03-06 20:26:49.454842
1,2450,805,1.4788070879876614,0.4075,1.681502484068086,0.3648,0.007071067811865475,23.3,2024-03-06 20:27:18.667363
1,2500,805,1.4850117862224579,0.4105,1.6791626531866533,0.3641,0.007001400420140049,23.783333333333335,2024-03-06 20:27:47.543992
1,2550,805,1.4806824773550034,0.40925,1.6817460452454,0.3658,0.006933752452815365,24.266666666666666,2024-03-06 20:28:16.517361
1,2600,805,1.478568147867918,0.40875,1.685441260096393,0.3664,0.006868028197434452,24.766666666666666,2024-03-06 20:28:45.860014
1,2650,805,1.4833452366292477,0.4105,1.6838290314131146,0.368,0.006804138174397717,25.25,2024-03-06 20:29:14.946666
1,2700,805,1.4826507158577442,0.41375,1.6885922905765003,0.3641,0.006741998624632421,25.733333333333334,2024-03-06 20:29:44.627241
1,2750,805,1.475621983408928,0.41125,1.6821173429489136,0.3693,0.00668153104781061,26.233333333333334,2024-03-06 20:30:13.844056
1,2800,805,1.4750390946865082,0.41125,1.686604285541969,0.3644,0.006622661785325219,26.716666666666665,2024-03-06 20:30:43.228162
1,2850,805,1.4806040562689304,0.411,1.686960994442807,0.3625,0.006565321642986128,27.2,2024-03-06 20:31:12.209675
1,2900,805,1.4781033024191856,0.41,1.6816103307506707,0.3697,0.0065094455490411944,27.683333333333334,2024-03-06 20:31:40.781303
1,2950,805,1.474561907351017,0.40925,1.6897660297683523,0.364,0.006454972243679028,28.166666666666668,2024-03-06 20:32:10.213525
1,3000,805,1.4785260632634163,0.409,1.6938856070554709,0.3622,0.0064018439966448,28.666666666666668,2024-03-06 20:32:40.129494
1,3050,805,1.4796273037791252,0.4135,1.681691738623607,0.3708,0.006350006350009525,29.15,2024-03-06 20:33:09.498225
1,3100,805,1.4728268906474113,0.40925,1.6916007060038893,0.3674,0.00629940788348712,29.633333333333333,2024-03-06 20:33:38.028034
1,3150,805,1.485314168035984,0.4105,1.682197643231742,0.3658,0.00625,30.1,2024-03-06 20:34:06.566808
1,3200,805,1.4710656143724918,0.413,1.683496650261215,0.3694,0.006201736729460424,30.583333333333332,2024-03-06 20:34:35.708803
1,3250,805,1.468909103423357,0.411,1.6823391642751573,0.3701,0.006154574548966636,31.066666666666666,2024-03-06 20:35:04.694978
1,3300,805,1.472091756761074,0.41375,1.6864370786691014,0.3693,0.006108472217815261,31.55,2024-03-06 20:35:33.551368
1,3350,805,1.4767942391335964,0.4125,1.6858192410650132,0.3694,0.006063390625908324,32.03333333333333,2024-03-06 20:36:02.275790
1,3400,805,1.469572827219963,0.415,1.686444216136691,0.3718,0.00601929265428846,32.53333333333333,2024-03-06 20:36:32.019850
1,3450,805,1.469590812921524,0.413,1.6921322511721262,0.3649,0.005976143046671968,33.016666666666666,2024-03-06 20:37:01.160108
1,3500,805,1.469243936240673,0.413,1.6847843791865096,0.3722,0.005933908290969267,33.5,2024-03-06 20:37:30.661040
1,3550,805,1.4717782698571682,0.411,1.690463112879403,0.366,0.005892556509887897,33.983333333333334,2024-03-06 20:37:59.689706
1,3600,805,1.4754816368222237,0.413,1.6873765338825275,0.3659,0.005852057359806529,34.46666666666667,2024-03-06 20:38:28.492723
1,3650,805,1.4684534780681133,0.4125,1.6853519346140609,0.3702,0.005812381937190965,34.95,2024-03-06 20:38:57.309077
1,3700,805,1.475446529686451,0.4155,1.6897397750540624,0.3727,0.005773502691896257,35.45,2024-03-06 20:39:26.966533
1,3750,805,1.467107530683279,0.41775,1.6885752874084665,0.3666,0.005735393346764044,35.916666666666664,2024-03-06 20:39:55.450407
1,3800,805,1.4666945859789848,0.416,1.6898273305047917,0.3677,0.005698028822981897,36.416666666666664,2024-03-06 20:40:24.953846
1,3850,805,1.47144590690732,0.417,1.6901427099976358,0.3688,0.005661385170722979,36.916666666666664,2024-03-06 20:40:54.792666
1,3900,805,1.466660551726818,0.4145,1.6835760436480558,0.3717,0.00562543950463012,37.4,2024-03-06 20:41:24.055496
1,3950,805,1.4649071656167507,0.41575,1.690423876424379,0.3723,0.005590169943749474,37.88333333333333,2024-03-06 20:41:52.819866
1,4000,805,1.4741856940090656,0.414,1.682977951025661,0.3709,0.005555555555555556,38.36666666666667,2024-03-06 20:42:22.009553
