Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
36,50,495370,0.0009645010540297593,1.0,0.8104342889936664,0.8127,0.05,3.75,2023-09-28 07:25:53.462803
36,100,495370,0.000888052248500783,1.0,0.8135424384587928,0.8126,0.0022338352580438515,7.516666666666667,2023-09-28 07:29:39.651856
36,150,495370,0.0008291312205471823,1.0,0.816471313373952,0.8112,0.0015803488531025349,11.316666666666666,2023-09-28 07:33:27.671917
36,200,495370,0.0007953459624429721,1.0,0.8195838494391381,0.813,0.0012905643322991683,15.116666666666667,2023-09-28 07:37:16.153581
